date_str,time_str,headline,url
12/11/24,09:34,La Bourse de Tunis décide la radiation de la société GIF FILTER,https://www.ilboursa.com/marches/la-bourse-de-tunis-decide-la-radiation-de-la-societe-gif-filter_49247
28/08/23,08:58,Le Tribunal de Grombalia reporte la vente judiciaire de la société GIF Filter,https://www.ilboursa.com/marches/le-tribunal-de-grombalia-reporte-la-vente-judiciaire-de-la-societe-gif-filter_42271
06/07/23,09:14,La justice décide de mettre en vente la société GIF FILTER,https://www.ilboursa.com/marches/la-justice-decide-de-mettre-en-vente-la-societe-gif-filter_41543
23/12/22,09:40,GIF Filter annonce une perte nette de 5 millions de dinars en 2020,https://www.ilboursa.com/marches/gif-filter-annonce-une-perte-nette-de-5-millions-de-dinars-en-2020_38461
17/10/22,17:51,Ouverture d'une procédure de redressement judiciaire au profit de GIF FILTER,https://www.ilboursa.com/marches/ouverture-d-une-procedure-de-redressement-judiciaire-au-profit-de-gif-filter_37219
16/05/22,09:03,Les revenus de GIF Filter chutent de 85% au premier trimestre à 55 mille dinars,https://www.ilboursa.com/marches/les-revenus-de-gif-filter-chutent-de-85-au-premier-trimestre-a-55-mille-dinars_34572
15/02/22,18:03,La société GIF Filter divise par deux son chiffre d'affaires en 2021,https://www.ilboursa.com/marches/la-societe-gif-filter-divise-par-deux-son-chiffre-d-affaires-en-2021_32907
25/10/21,10:26,GIF Filter voit son chiffre d'affaires chuter de 33% à fin septembre,https://www.ilboursa.com/marches/gif-filter-voit-son-chiffre-d-affaires-chuter-de-33-a-fin-septembre_30971
27/04/21,11:14,"GIF Filter réalise un chiffre d'affaires trimestriel de 340 mille dinars, en chute de 55%",https://www.ilboursa.com/marches/gif-filter-realise-un-chiffre-d-affaires-trimestriel-de-340-mille-dinars-en-chute-de-55_27837
28/04/20,08:49,"Lésée par la crise du Coronavirus, GIF Filter voit ses revenus chuter de 70% au premier trimestre",https://www.ilboursa.com/marches/lesee-par-la-crise-du-coronavirus-gif-filter-voit-ses-revenus-chuter-de-70-au-premier-trimestre_22085
18/04/19,07:32,GIF Filter : Baisse de 21% du chiffre d'affaires au premier trimestre,https://www.ilboursa.com/marches/gif-filter-baisse-de-21-du-chiffre-d-affaires-au-premier-trimestre_17031
23/01/19,08:55,GIF Filter réalise un chiffre d’affaires de 14 millions de dinars en 2018,https://www.ilboursa.com/marches/gif-filter-realise-un-chiffre-daffaires-de-14-millions-de-dinars-en-2018_15879
