date_str,time_str,headline,url
17/06/16,11:39,"TPR : Mise en paiement d'un dividende de 0,200 dinar par action à partir du 26 juillet",https://www.ilboursa.com/marches/tpr-mise-en-paiement-d-un-dividende-de-0-200-dinar-par-action-a-partir-du-26-juillet_9539
05/05/16,10:43,TPR : Baisse de 12% du bénéfice net consolidé en 2015,https://www.ilboursa.com/marches/tpr-baisse-de-12-du-benefice-net-consolide-en-2015_9201
19/04/16,10:00,TPR : Chiffre d'affaires en hausse de 9% au premier trimestre à 24 millions de dinars,https://www.ilboursa.com/marches/tpr-chiffre-d-affaires-en-hausse-de-9-au-premier-trimestre-a-24-millions-de-dinars_9015
19/04/16,08:58,"TPR : Augmentation de capital par incorporation de réserves et un dividende de 0,200 DT par action",https://www.ilboursa.com/marches/tpr-augmentation-de-capital-par-incorporation-de-reserves-et-un-dividende-de-0-200-dt-par-action_9010
25/01/16,09:21,"TPR : Baisse du chiffre d'affaires de 5% à 93,4 MDT en 2015",https://www.ilboursa.com/marches/tpr-baisse-du-chiffre-d-affaires-de-5-a-93-4-mdt-en-2015_8425
22/10/15,08:48,TPR : Baisse de 9% du chiffre d'affaires à fin septembre,https://www.ilboursa.com/marches/tpr-baisse-de-9-du-chiffre-d-affaires-a-fin-septembre_7767
24/08/15,11:37,"TPR : Baisse de 8% des bénéfices semestriels à 6,6 millions de dinars",https://www.ilboursa.com/marches/tpr-baisse-de-8-des-benefices-semestriels-a-6-6-millions-de-dinars_7335
21/07/15,18:34,La CFI allége sa participation dans TPR,https://www.ilboursa.com/marches/la-cfi-allege-sa-participation-dans-tpr_7173
16/07/15,16:14,TPR : Baisse de 7% du chiffre d'affaires au premier semestre,https://www.ilboursa.com/marches/tpr-baisse-de-7-du-chiffre-d-affaires-au-premier-semestre_7142
06/07/15,10:00,"TPR : Une transaction de bloc pour 4,5 millions de dinars",https://www.ilboursa.com/marches/tpr-une-transaction-de-bloc-pour-4-5-millions-de-dinars_7070
18/06/15,12:45,"Tunisie Valeurs : TPR, un groupe qui tient bon face à la crise",https://www.ilboursa.com/marches/tunisie-valeurs-tpr-un-groupe-qui-tient-bon-face-a-la-crise_6972
12/06/15,08:15,TPR : Mise en paiement des dividendes à partir du 6 juillet 2015,https://www.ilboursa.com/marches/tpr-mise-en-paiement-des-dividendes-a-partir-du-6-juillet-2015_6912
12/05/15,12:36,TPR : Baisse de 29% des bénéfices nets consolidés en 2014,https://www.ilboursa.com/marches/tpr-baisse-de-29-des-benefices-nets-consolides-en-2014_6660
06/05/15,11:46,"TPR propose la distribution d'un dividende de 0,230 dinar par action",https://www.ilboursa.com/marches/tpr-propose-la-distribution-d-un-dividende-de-0-230-dinar-par-action_6611
05/05/15,09:14,"TPR : Une transaction de bloc pour 10,7 millions de dinars",https://www.ilboursa.com/marches/tpr-une-transaction-de-bloc-pour-10-7-millions-de-dinars_6599
23/04/15,08:45,TPR : Légère baisse du chiffre d'affaires à fin mars,https://www.ilboursa.com/marches/tpr-legere-baisse-du-chiffre-d-affaires-a-fin-mars_6518
14/04/15,10:55,TPR : Baisse de 22% des bénéfices nets en 2014,https://www.ilboursa.com/marches/tpr-baisse-de-22-des-benefices-nets-en-2014_6420
13/04/15,15:53,"TPR inaugure officiellement sa filiale algérienne ""Profal Maghreb"" en mai 2015",https://www.ilboursa.com/marches/tpr-inaugure-officiellement-sa-filiale-algerienne-profal-maghreb-en-mai-2015_6414
06/04/15,15:09,La société TPR tiendra une communication financière le 13 avril,https://www.ilboursa.com/marches/la-societe-tpr-tiendra-une-communication-financiere-le-13-avril_6368
20/01/15,12:50,TPR : Légère progression du chiffre d'affaires en 2014,https://www.ilboursa.com/marches/tpr-legere-progression-du-chiffre-d-affaires-en-2014_5815
16/10/14,21:48,TPR : Légère progression du chiffre d'affaire à fin septembre,https://www.ilboursa.com/marches/tpr-legere-progression-du-chiffre-d-affaire-a-fin-septembre_5197
29/08/14,18:02,TPR : Légère hausse des bénéfices semestriels,https://www.ilboursa.com/marches/tpr-legere-hausse-des-benefices-semestriels_4936
17/07/14,15:40,TPR: Légère amélioration du chiffre d'affaires au premier semestre,https://www.ilboursa.com/marches/tpr-legere-amelioration-du-chiffre-d-affaires-au-premier-semestre_4733
03/07/14,10:54,TPR: Les perspectives pour les années à venir sont prometteuses,https://www.ilboursa.com/marches/tpr-les-perspectives-pour-les-annees-a-venir-sont-prometteuses_4631
18/06/14,13:11,TPR table sur un chiffre d'affaires supérieur à 100 MDT en 2014,https://www.ilboursa.com/marches/tpr-table-sur-un-chiffre-d-affaires-superieur-a-100-mdt-en-2014_4541
03/06/14,11:00,Ordre du jour de l'AGO de la société TPR,https://www.ilboursa.com/marches/ordre-du-jour-de-l-ago-de-la-societe-tpr_4434
21/05/14,10:07,TPR: Transactions de bloc d'un montant global de 562 500DT,https://www.ilboursa.com/marches/tpr-transactions-de-bloc-d-un-montant-global-de-562-500dt_4358
21/05/14,07:12,"TPR: Résultat net en hausse de 10% en 2013 à 14,764 MDT",https://www.ilboursa.com/marches/tpr-resultat-net-en-hausse-de-10-en-2013-a-14-764-mdt_4352
29/04/14,14:37,"TPR distribuera un dividende de 0,230 dinar par action",https://www.ilboursa.com/marches/tpr-distribuera-un-dividende-de-0-230-dinar-par-action_4182
18/04/14,10:20,"TPR: Un chiffre d'affaires à 22,703 MDT au premier trimestre",https://www.ilboursa.com/marches/tpr-un-chiffre-d-affaires-a-22-703-mdt-au-premier-trimestre_4079
24/03/14,10:41,Entrée en production de TPR Algérie,https://www.ilboursa.com/marches/entree-en-production-de-tpr-algerie_3843
20/01/14,10:45,TPR: Hausse du CA de 19% en 2013,https://www.ilboursa.com/marches/tpr-hausse-du-ca-de-19-en-2013_3361
06/01/14,19:12,TPR: 97 millions de dinars de chiffre d'affaires en 2013,https://www.ilboursa.com/marches/tpr-97-millions-de-dinars-de-chiffre-d-affaires-en-2013_3261
21/10/13,16:18,TPR: Croissance du CA de 12% à fin septembre,https://www.ilboursa.com/marches/tpr-croissance-du-ca-de-12-a-fin-septembre_2767
29/08/13,12:55,"TPR: Croissance du résultat net de 10,4% au premier semestre",https://www.ilboursa.com/marches/tpr-croissance-du-resultat-net-de-10-4-au-premier-semestre_2468
19/07/13,08:36,TPR: Croissance du CA semestriel de 16%,https://www.ilboursa.com/marches/tpr-croissance-du-ca-semestriel-de-16_2288
12/06/13,11:49,TPR distribuera une nouvelle action gratuite contre quarante quatre actions anciennes,https://www.ilboursa.com/marches/tpr-distribuera-une-nouvelle-action-gratuite-contre-quarante-quatre-actions-anciennes_2027
11/06/13,12:05,TPR: Mise en paiement des dividendes à partir du 25 juin 2013,https://www.ilboursa.com/marches/tpr-mise-en-paiement-des-dividendes-a-partir-du-25-juin-2013_2016
29/04/13,17:01,"TPR distribuera un dividende de 0,220 dinar par action",https://www.ilboursa.com/marches/tpr-distribuera-un-dividende-de-0-220-dinar-par-action_1747
20/04/13,10:44,TPR: Hausse du chiffre d'affaires de 16% au cours du premier trimestre,https://www.ilboursa.com/marches/tpr-hausse-du-chiffre-d-affaires-de-16-au-cours-du-premier-trimestre_1666
18/01/13,19:59,TPR: Chiffre d'affaires en baisse de 3% en 2012,https://www.ilboursa.com/marches/tpr-chiffre-d-affaires-en-baisse-de-3-en-2012_1155
18/10/12,10:40,TPR: Chiffre d'affaires cumulé en baisse de 2% au 30/09/2012,https://www.ilboursa.com/marches/tpr-chiffre-d-affaires-cumule-en-baisse-de-2-au-30092012_646
20/07/12,11:20,TPR: Baisse du chiffre d'affaires à l'export de 23% au second trimestre 2012,https://www.ilboursa.com/marches/tpr-baisse-du-chiffre-d-affaires-a-l-export-de-23-au-second-trimestre-2012_213
22/06/12,11:28,TPR: attribution des actions nouvelles gratuites,https://www.ilboursa.com/marches/tpr-attribution-des-actions-nouvelles-gratuites_3
