date_str,time_str,headline,url
25/05/16,15:10,SERVICOM : Bénéfice net consolidé estimé à 2 millions de dinars en 2015,https://www.ilboursa.com/marches/servicom-benefice-net-consolide-estime-a-2-millions-de-dinars-en-2015_9373
06/05/16,12:20,"SERVICOM obtient le visa du CMF pour l'émission d'un emprunt obligataire de 7,5 MDT",https://www.ilboursa.com/marches/servicom-obtient-le-visa-du-cmf-pour-l-emission-d-un-emprunt-obligataire-de-7-5-mdt_9211
21/04/16,14:29,SERVICOM : Croissance de 13% des revenus trimestriels du groupe à fin mars,https://www.ilboursa.com/marches/servicom-croissance-de-13-des-revenus-trimestriels-du-groupe-a-fin-mars_9066
30/01/16,18:53,SERVICOM : Hausse de 66% du résultat d'exploitation consolidé en 2015,https://www.ilboursa.com/marches/servicom-hausse-de-66-du-resultat-d-exploitation-consolide-en-2015_8474
25/11/15,12:36,SERVICOM émettra un emprunt obligataire de 20 millions de dinars début 2016,https://www.ilboursa.com/marches/servicom-emettra-un-emprunt-obligataire-de-20-millions-de-dinars-debut-2016_8012
24/11/15,16:46,SERVICOM ouvrira une usine de préfabriqués en béton à Sidi Bouzid,https://www.ilboursa.com/marches/servicom-ouvrira-une-usine-de-prefabriques-en-beton-a-sidi-bouzid_8007
24/11/15,16:25,"SERVICOM table sur un résultat net consolidé de 2,1 millions de dinars en 2015",https://www.ilboursa.com/marches/servicom-table-sur-un-resultat-net-consolide-de-2-1-millions-de-dinars-en-2015_8006
11/11/15,09:06,SERVICOM : Perte nette de 872 mille dinars à fin juin 2015,https://www.ilboursa.com/marches/servicom-perte-nette-de-872-mille-dinars-a-fin-juin-2015_7913
10/11/15,08:54,"SERVICOM accuse une perte de 1,3 million de dinars en 2014",https://www.ilboursa.com/marches/servicom-accuse-une-perte-de-1-3-million-de-dinars-en-2014_7907
03/11/15,09:29,SERVICOM : Progression de 11% des revenus consolidés à fin septembre,https://www.ilboursa.com/marches/servicom-progression-de-11-des-revenus-consolides-a-fin-septembre_7861
07/10/15,11:44,Servicom chute de plus de 21% depuis notre conseil de vente,https://www.ilboursa.com/marches/servicom-chute-de-plus-de-21-depuis-notre-conseil-de-vente_7639
