ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
WIFAK,WIFAK,2023-11-03,8.47,8.47,8.47,8.47,2000
WIFAK,WIFAK,2023-11-06,8.47,8.47,8.47,8.47,2000
WIFAK,WIFAK,2023-11-09,8.47,8.47,8.47,8.47,1000
WIFAK,WIFAK,2023-11-17,8.47,8.5,8.47,8.5,495
WIFAK,WIFAK,2023-11-21,8.5,8.5,8.5,8.5,200
WIFAK,WIFAK,2023-11-22,8.5,8.5,8.4,8.4,101
WIFAK,WIFAK,2023-11-23,8.4,8.5,8.4,8.5,2
WIFAK,WIFAK,2023-11-24,8.5,8.5,8.5,8.5,370
WIFAK,WIFAK,2023-11-28,8.5,8.5,8.48,8.48,13312
WIFAK,WIFAK,2023-11-29,8.48,8.5,8.48,8.5,52
WIFAK,WIFAK,2023-11-30,8.5,8.5,8.5,8.5,10
WIFAK,WIFAK,2023-12-01,8.5,8.5,8.5,8.5,262
WIFAK,WIFAK,2024-03-04,8.52,8.52,8.5,8.5,148
WIFAK,WIFAK,2024-03-05,8.5,8.5,8.5,8.5,142
WIFAK,WIFAK,2024-03-06,8.5,8.5,8.5,8.5,136
WIFAK,WIFAK,2024-03-07,8.5,8.51,8.5,8.51,100
WIFAK,WIFAK,2024-03-08,8.51,8.51,8.51,8.51,115
WIFAK,WIFAK,2024-03-11,8.51,8.51,8.51,8.51,50
WIFAK,WIFAK,2024-03-12,8.51,8.51,8.51,8.51,100
WIFAK,WIFAK,2024-03-13,8.51,8.51,8.5,8.5,138
WIFAK,WIFAK,2024-03-14,8.5,8.5,8.5,8.5,90
WIFAK,WIFAK,2024-03-15,8.5,8.5,8.5,8.5,85
WIFAK,WIFAK,2024-03-18,8.5,8.5,8.5,8.5,76
WIFAK,WIFAK,2024-03-19,8.5,8.5,8.5,8.5,73
WIFAK,WIFAK,2024-03-21,8.5,8.5,8.5,8.5,70
WIFAK,WIFAK,2024-03-22,8.5,8.5,8.5,8.5,37
WIFAK,WIFAK,2024-03-25,8.5,8.5,8.5,8.5,30
WIFAK,WIFAK,2024-03-26,8.5,8.51,8.5,8.51,29
WIFAK,WIFAK,2024-03-27,8.51,8.51,8.51,8.51,25
WIFAK,WIFAK,2024-03-28,8.51,8.52,8.51,8.52,1126
WIFAK,WIFAK,2024-03-29,8.52,8.52,8.5,8.5,35
WIFAK,WIFAK,2024-04-02,8.5,8.5,8.5,8.5,34
WIFAK,WIFAK,2024-04-03,8.5,8.5,8.5,8.5,33
WIFAK,WIFAK,2024-04-04,8.5,8.8,8.5,8.8,25
WIFAK,WIFAK,2024-04-05,8.8,8.8,8.8,8.8,10
WIFAK,WIFAK,2024-04-08,8.8,9.0,8.8,9.0,23
WIFAK,WIFAK,2024-04-15,9.0,9.0,8.86,8.86,12169
WIFAK,WIFAK,2024-04-16,8.86,8.86,8.8,8.8,40
WIFAK,WIFAK,2024-04-18,8.8,8.8,8.6,8.6,12
WIFAK,WIFAK,2024-04-19,8.6,8.69,8.6,8.69,40
WIFAK,WIFAK,2024-04-22,8.69,8.69,8.64,8.64,728
WIFAK,WIFAK,2024-04-23,8.64,8.64,8.59,8.59,670
WIFAK,WIFAK,2024-04-24,8.59,8.59,8.55,8.55,143
WIFAK,WIFAK,2024-04-25,8.55,8.55,8.5,8.5,373
WIFAK,WIFAK,2024-04-26,8.5,8.5,8.5,8.5,701
WIFAK,WIFAK,2024-04-29,8.5,8.5,8.5,8.5,378
WIFAK,WIFAK,2024-04-30,8.5,8.58,8.5,8.58,201
WIFAK,WIFAK,2024-05-02,8.55,8.55,8.55,8.55,243
WIFAK,WIFAK,2024-05-03,8.54,8.54,8.54,8.54,58
WIFAK,WIFAK,2024-05-07,8.5,8.5,8.5,8.5,53
WIFAK,WIFAK,2024-05-08,8.5,8.5,8.5,8.5,100
WIFAK,WIFAK,2024-05-09,8.5,8.5,8.5,8.5,678
WIFAK,WIFAK,2024-05-10,8.55,8.55,8.55,8.55,1
WIFAK,WIFAK,2024-05-15,8.55,8.55,8.55,8.55,527
WIFAK,WIFAK,2024-05-16,8.53,8.53,8.53,8.53,2372
WIFAK,WIFAK,2024-05-17,8.53,8.53,8.53,8.53,1470
WIFAK,WIFAK,2024-05-20,8.53,8.53,8.53,8.53,40
WIFAK,WIFAK,2024-05-21,8.52,8.52,8.52,8.52,25
WIFAK,WIFAK,2024-05-22,8.52,8.52,8.4,8.4,1
WIFAK,WIFAK,2024-05-23,8.49,8.49,8.49,8.49,1055
WIFAK,WIFAK,2024-05-24,8.49,8.5,8.49,8.5,17176
WIFAK,WIFAK,2024-05-27,8.5,8.51,8.5,8.5,1628
WIFAK,WIFAK,2024-05-29,8.5,8.5,8.5,8.5,1080
WIFAK,WIFAK,2024-05-30,8.5,8.5,8.5,8.5,3920
WIFAK,WIFAK,2024-05-31,8.5,8.5,8.5,8.5,147
WIFAK,WIFAK,2024-06-04,8.5,8.5,8.5,8.5,3750
WIFAK,WIFAK,2024-06-05,8.5,8.5,8.5,8.5,500
WIFAK,WIFAK,2024-06-06,8.5,8.7,8.5,8.7,556
WIFAK,WIFAK,2024-06-07,8.7,8.74,8.5,8.5,321
WIFAK,WIFAK,2024-06-10,8.5,8.7,8.5,8.7,50
WIFAK,WIFAK,2024-06-11,8.7,8.7,8.7,8.7,25
WIFAK,WIFAK,2024-06-13,8.7,8.7,8.7,8.7,69
WIFAK,WIFAK,2024-06-14,8.7,9.03,8.7,8.7,72
WIFAK,WIFAK,2024-06-19,8.7,8.7,8.5,8.5,447
WIFAK,WIFAK,2024-06-20,8.5,8.5,8.5,8.5,428
WIFAK,WIFAK,2024-06-21,8.5,8.88,8.5,8.88,436
WIFAK,WIFAK,2024-06-24,8.88,8.88,8.62,8.62,41
WIFAK,WIFAK,2024-06-26,8.62,8.89,8.62,8.85,100
WIFAK,WIFAK,2024-06-28,8.85,8.95,8.85,8.95,30
WIFAK,WIFAK,2024-07-02,8.95,8.95,8.55,8.55,136739
WIFAK,WIFAK,2024-07-04,8.93,8.93,8.93,8.93,11
WIFAK,WIFAK,2024-07-05,8.93,8.94,8.93,8.94,268
WIFAK,WIFAK,2024-07-08,8.94,8.94,8.94,8.94,206
WIFAK,WIFAK,2024-07-12,8.94,8.94,8.93,8.93,7
WIFAK,WIFAK,2024-07-29,8.93,8.93,8.54,8.54,127
WIFAK,WIFAK,2024-07-30,8.54,8.9,8.54,8.9,5
WIFAK,WIFAK,2024-08-01,8.9,8.9,8.9,8.9,46
WIFAK,WIFAK,2024-08-02,8.9,8.9,8.52,8.52,1
WIFAK,WIFAK,2024-08-05,8.52,8.6,8.52,8.6,162
WIFAK,WIFAK,2024-08-06,8.6,8.6,8.6,8.6,120
WIFAK,WIFAK,2024-08-07,8.6,8.98,8.6,8.98,42
WIFAK,WIFAK,2024-08-19,8.98,8.98,8.9,8.9,100
WIFAK,WIFAK,2024-08-20,8.9,8.9,8.6,8.9,66
WIFAK,WIFAK,2024-08-21,8.9,8.9,8.9,8.9,20
WIFAK,WIFAK,2024-08-22,8.9,8.9,8.6,8.9,31
WIFAK,WIFAK,2024-08-23,8.9,8.9,8.9,8.9,40
WIFAK,WIFAK,2024-08-26,8.9,8.9,8.9,8.9,510
WIFAK,WIFAK,2024-08-28,8.9,8.9,8.89,8.89,60
WIFAK,WIFAK,2024-08-29,8.89,8.9,8.89,8.9,605
WIFAK,WIFAK,2024-08-30,8.9,9.03,8.89,9.03,38
WIFAK,WIFAK,2024-09-02,9.03,9.03,9.03,9.03,2315
WIFAK,WIFAK,2024-09-03,9.03,9.03,9.03,9.03,79
WIFAK,WIFAK,2024-09-04,9.03,9.03,8.89,8.89,224
WIFAK,WIFAK,2024-09-05,8.89,9.2,8.89,9.2,2
WIFAK,WIFAK,2024-09-06,9.2,9.2,8.89,9.2,90
WIFAK,WIFAK,2024-09-09,9.2,9.2,8.88,9.03,3221
WIFAK,WIFAK,2024-09-10,9.03,9.03,8.88,8.88,109
WIFAK,WIFAK,2024-09-12,8.85,8.85,8.85,8.85,117
WIFAK,WIFAK,2024-09-13,8.85,9.0,8.85,9.0,2
WIFAK,WIFAK,2024-09-17,9.0,9.0,8.8,8.8,269
WIFAK,WIFAK,2024-09-18,8.8,9.18,8.8,9.18,7
WIFAK,WIFAK,2024-09-20,9.18,9.18,9.0,9.0,50
WIFAK,WIFAK,2024-09-23,9.0,9.2,9.0,9.2,15
WIFAK,WIFAK,2024-09-24,9.2,9.2,9.15,9.15,245
WIFAK,WIFAK,2024-09-25,9.15,9.15,9.13,9.13,1377
WIFAK,WIFAK,2024-09-30,9.13,9.15,9.13,9.15,100
WIFAK,WIFAK,2024-10-01,9.15,9.15,9.1,9.1,5
WIFAK,WIFAK,2024-10-10,8.7,8.94,8.5,8.5,132
WIFAK,WIFAK,2024-10-11,8.5,8.5,8.5,8.5,1546
WIFAK,WIFAK,2024-10-14,8.5,8.5,8.5,8.5,94
WIFAK,WIFAK,2024-10-17,8.88,8.88,8.5,8.88,89
WIFAK,WIFAK,2024-10-18,8.88,9.0,8.88,9.0,59
WIFAK,WIFAK,2024-10-21,9.0,9.0,9.0,9.0,90
WIFAK,WIFAK,2024-10-22,9.0,9.0,8.62,8.62,106
WIFAK,WIFAK,2024-10-23,8.62,8.65,8.62,8.65,74
WIFAK,WIFAK,2024-10-24,8.65,8.9,8.65,8.9,3
WIFAK,WIFAK,2024-10-25,8.9,8.9,8.61,8.87,424
WIFAK,WIFAK,2024-10-28,8.87,8.87,8.87,8.87,57
WIFAK,WIFAK,2024-10-29,8.87,8.87,8.87,8.87,135
WIFAK,WIFAK,2024-10-30,8.87,8.87,8.61,8.85,92
WIFAK,WIFAK,2024-10-31,8.85,8.85,8.62,8.62,100
WIFAK,WIFAK,2024-11-01,8.62,8.62,8.62,8.62,20
WIFAK,WIFAK,2024-11-05,8.62,8.62,8.6,8.6,50
WIFAK,WIFAK,2024-11-06,8.6,8.6,8.5,8.5,48
WIFAK,WIFAK,2024-11-07,8.5,8.5,8.5,8.5,22
WIFAK,WIFAK,2024-11-08,8.5,8.5,8.5,8.5,827
WIFAK,WIFAK,2024-11-11,8.5,8.5,8.5,8.5,1097
WIFAK,WIFAK,2024-11-12,8.5,8.6,8.5,8.6,541
WIFAK,WIFAK,2024-11-13,8.6,8.6,8.6,8.6,387
WIFAK,WIFAK,2024-11-14,8.6,8.6,8.6,8.6,15160
WIFAK,WIFAK,2024-11-15,8.6,8.6,8.6,8.6,268
WIFAK,WIFAK,2024-11-18,8.6,8.6,8.6,8.6,100
WIFAK,WIFAK,2024-11-19,8.6,8.6,8.6,8.6,180
WIFAK,WIFAK,2024-11-20,8.6,8.6,8.6,8.6,938
WIFAK,WIFAK,2024-11-21,8.6,8.6,8.6,8.6,300
WIFAK,WIFAK,2024-11-22,8.6,8.6,8.5,8.5,429
WIFAK,WIFAK,2024-11-25,8.5,8.52,8.5,8.52,675
WIFAK,WIFAK,2024-11-26,8.52,8.8,8.52,8.8,348
WIFAK,WIFAK,2024-11-27,8.8,8.8,8.6,8.8,310
WIFAK,WIFAK,2024-11-28,8.8,8.8,8.6,8.8,351
WIFAK,WIFAK,2024-11-29,8.8,8.8,8.8,8.8,100900
WIFAK,WIFAK,2024-12-02,8.8,8.8,8.55,8.77,1786
WIFAK,WIFAK,2024-12-03,8.77,8.77,8.55,8.76,10270
WIFAK,WIFAK,2024-12-04,8.76,8.76,8.54,8.75,900
WIFAK,WIFAK,2024-12-05,8.75,8.75,8.75,8.75,10
WIFAK,WIFAK,2024-12-06,8.75,8.75,8.52,8.74,1603
WIFAK,WIFAK,2024-12-09,8.74,8.74,8.52,8.72,1655
WIFAK,WIFAK,2024-12-10,8.72,8.72,8.52,8.72,2556
