ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
DELICE HOLDING,DH,2023-06-21,6.375,6.395,6.3,6.395,16984
DELICE HOLDING,DH,2023-06-22,6.395,6.395,6.3,6.375,5872
DELICE HOLDING,DH,2023-06-23,6.375,6.395,6.375,6.395,200
DELICE HOLDING,DH,2023-06-26,6.395,6.395,6.25,6.395,2350
DELICE HOLDING,DH,2023-06-27,6.395,6.485,6.255,6.475,1742
DELICE HOLDING,DH,2023-06-30,6.475,6.695,6.475,6.695,3052
DELICE HOLDING,DH,2023-07-03,6.695,6.725,6.575,6.7,17106
DELICE HOLDING,DH,2023-07-04,6.7,6.85,6.7,6.85,77388
DELICE HOLDING,DH,2023-07-05,6.85,6.85,6.75,6.755,1398
DELICE HOLDING,DH,2023-07-06,6.755,6.755,6.62,6.755,13628
DELICE HOLDING,DH,2023-07-07,6.755,6.825,6.75,6.75,15670
DELICE HOLDING,DH,2023-07-10,6.75,6.75,6.61,6.75,66714
DELICE HOLDING,DH,2023-07-12,6.75,6.75,6.515,6.515,242
DELICE HOLDING,DH,2023-07-13,6.515,6.52,6.515,6.52,2058
DELICE HOLDING,DH,2023-07-14,6.52,6.7,6.52,6.575,1628
DELICE HOLDING,DH,2023-07-17,6.575,6.695,6.575,6.695,976
DELICE HOLDING,DH,2023-07-18,6.495,6.695,6.495,6.55,3728
DELICE HOLDING,DH,2023-07-20,6.55,6.55,6.495,6.495,472
DELICE HOLDING,DH,2023-07-21,6.495,6.65,6.495,6.65,686
DELICE HOLDING,DH,2023-07-24,6.65,6.65,6.495,6.495,20
DELICE HOLDING,DH,2023-07-26,6.495,6.6,6.495,6.6,646
DELICE HOLDING,DH,2023-07-27,6.6,6.6,6.5,6.6,1238
DELICE HOLDING,DH,2023-07-28,6.6,6.75,6.6,6.725,2636
DELICE HOLDING,DH,2023-07-31,6.725,6.725,6.6,6.6,1160
DELICE HOLDING,DH,2023-08-01,6.6,6.6,6.5,6.5,266
DELICE HOLDING,DH,2023-08-02,6.5,6.65,6.495,6.65,2222
DELICE HOLDING,DH,2023-08-03,6.65,6.75,6.645,6.75,1916
DELICE HOLDING,DH,2023-08-04,6.75,6.75,6.745,6.745,8
DELICE HOLDING,DH,2023-08-08,6.745,6.745,6.69,6.69,82
DELICE HOLDING,DH,2023-08-09,6.69,6.69,6.5,6.68,2032
DELICE HOLDING,DH,2023-08-10,6.68,6.72,6.68,6.72,1000
DELICE HOLDING,DH,2023-08-11,6.72,6.72,6.59,6.59,4790
DELICE HOLDING,DH,2023-08-14,6.59,6.675,6.565,6.675,1382
DELICE HOLDING,DH,2023-08-15,6.675,6.675,6.5,6.64,140
DELICE HOLDING,DH,2023-08-16,6.64,6.675,6.64,6.64,420
DELICE HOLDING,DH,2023-08-17,6.64,6.64,6.5,6.5,1364
DELICE HOLDING,DH,2023-08-18,6.5,6.64,6.5,6.6,606
DELICE HOLDING,DH,2023-08-21,6.6,6.625,6.6,6.625,40198
DELICE HOLDING,DH,2023-08-22,6.625,6.65,6.5,6.65,2730
DELICE HOLDING,DH,2023-08-23,6.65,6.675,6.65,6.65,42570
DELICE HOLDING,DH,2023-08-24,6.65,6.65,6.645,6.65,40834
DELICE HOLDING,DH,2023-08-25,6.65,6.65,6.55,6.55,23450
DELICE HOLDING,DH,2023-08-28,6.55,6.55,6.55,6.55,3818
DELICE HOLDING,DH,2023-08-29,6.55,6.55,6.5,6.5,109566
DELICE HOLDING,DH,2023-08-30,6.5,6.55,6.5,6.5,126282
DELICE HOLDING,DH,2023-08-31,6.5,6.6,6.495,6.5,45770
DELICE HOLDING,DH,2023-09-01,6.5,6.5,6.495,6.495,7424
DELICE HOLDING,DH,2023-09-04,6.495,6.5,6.495,6.5,2386
DELICE HOLDING,DH,2023-09-05,6.5,6.5,6.475,6.5,2542
DELICE HOLDING,DH,2023-09-06,6.5,6.5,6.45,6.45,7910
DELICE HOLDING,DH,2023-09-07,6.45,6.45,6.4,6.45,7608
DELICE HOLDING,DH,2023-09-08,6.45,6.5,6.45,6.5,59492
DELICE HOLDING,DH,2023-09-11,6.5,6.55,6.5,6.5,2204
DELICE HOLDING,DH,2023-09-12,6.5,6.5,6.45,6.5,862
DELICE HOLDING,DH,2023-09-13,6.5,6.5,6.5,6.5,20044
DELICE HOLDING,DH,2023-09-14,6.5,6.5,6.45,6.5,10986
DELICE HOLDING,DH,2023-09-15,6.5,6.5,6.5,6.5,284
DELICE HOLDING,DH,2023-09-18,6.5,6.52,6.455,6.455,1948
DELICE HOLDING,DH,2023-09-19,6.455,6.55,6.45,6.55,8288
DELICE HOLDING,DH,2023-09-21,6.55,6.575,6.455,6.455,1726
DELICE HOLDING,DH,2023-09-22,6.455,6.455,6.4,6.4,4044
DELICE HOLDING,DH,2023-09-25,6.4,6.4,6.25,6.395,3634
DELICE HOLDING,DH,2023-09-26,6.395,6.395,6.3,6.3,4764
DELICE HOLDING,DH,2023-09-28,6.3,6.3,6.3,6.3,1150
DELICE HOLDING,DH,2023-10-02,6.3,6.305,6.3,6.3,490
DELICE HOLDING,DH,2023-10-03,6.3,6.3,6.25,6.25,9918
DELICE HOLDING,DH,2023-10-04,6.25,6.25,6.25,6.25,1974
DELICE HOLDING,DH,2023-10-05,6.25,6.45,6.25,6.45,1060
DELICE HOLDING,DH,2023-10-06,6.45,6.45,6.425,6.425,840
DELICE HOLDING,DH,2023-10-11,6.425,6.45,6.425,6.45,1676
DELICE HOLDING,DH,2023-10-12,6.45,6.45,6.45,6.45,2918
DELICE HOLDING,DH,2023-10-16,6.45,6.45,6.3,6.305,78
DELICE HOLDING,DH,2023-10-17,6.305,6.445,6.305,6.445,400
DELICE HOLDING,DH,2023-10-18,6.445,6.45,6.3,6.3,1820
DELICE HOLDING,DH,2023-10-19,6.3,6.425,6.3,6.425,10
DELICE HOLDING,DH,2023-10-20,6.425,6.425,6.3,6.3,1962
DELICE HOLDING,DH,2023-10-23,6.3,6.325,6.3,6.325,1200
DELICE HOLDING,DH,2023-10-25,6.325,6.325,6.325,6.325,1200
DELICE HOLDING,DH,2023-10-26,6.325,6.325,6.03,6.03,5756
DELICE HOLDING,DH,2023-10-27,6.03,6.04,6.025,6.04,3340
DELICE HOLDING,DH,2023-10-30,6.04,6.04,5.95,5.95,11496
DELICE HOLDING,DH,2023-10-31,5.95,5.975,5.95,5.95,1100
DELICE HOLDING,DH,2023-11-01,5.95,5.95,5.9,5.925,758
DELICE HOLDING,DH,2023-11-02,5.925,5.925,5.9,5.9,1000
DELICE HOLDING,DH,2023-11-06,5.9,5.95,5.75,5.75,15098
DELICE HOLDING,DH,2023-11-07,5.75,5.75,5.75,5.75,5186
DELICE HOLDING,DH,2023-11-08,5.75,5.775,5.65,5.75,14708
DELICE HOLDING,DH,2023-11-09,5.75,5.78,5.75,5.75,8514
DELICE HOLDING,DH,2023-11-10,5.75,5.75,5.675,5.725,3152
DELICE HOLDING,DH,2023-11-13,5.725,5.75,5.675,5.675,3524
DELICE HOLDING,DH,2023-11-14,5.675,5.95,5.675,5.95,1490
DELICE HOLDING,DH,2023-11-15,5.95,5.95,5.95,5.95,1006
DELICE HOLDING,DH,2023-11-16,5.95,5.95,5.75,5.85,558
DELICE HOLDING,DH,2023-11-17,5.85,5.935,5.85,5.935,4
DELICE HOLDING,DH,2023-11-20,5.935,5.935,5.85,5.85,680
DELICE HOLDING,DH,2023-11-21,5.85,5.85,5.825,5.85,1636
DELICE HOLDING,DH,2023-11-22,5.85,5.85,5.8,5.8,5240
DELICE HOLDING,DH,2023-11-23,5.8,5.8,5.8,5.8,6744
DELICE HOLDING,DH,2023-11-24,5.8,5.895,5.785,5.785,2678
DELICE HOLDING,DH,2023-11-27,5.785,5.8,5.785,5.8,5160
DELICE HOLDING,DH,2023-11-28,5.8,5.8,5.8,5.8,2968
DELICE HOLDING,DH,2023-11-29,5.8,5.8,5.775,5.775,762
DELICE HOLDING,DH,2023-11-30,5.775,5.775,5.75,5.775,1878
DELICE HOLDING,DH,2023-12-01,5.775,5.8,5.775,5.8,2290
DELICE HOLDING,DH,2024-03-04,5.495,5.57,5.495,5.56,9884
DELICE HOLDING,DH,2024-03-05,5.56,5.575,5.425,5.485,16420
DELICE HOLDING,DH,2024-03-06,5.485,5.55,5.45,5.525,24654
DELICE HOLDING,DH,2024-03-07,5.525,5.525,5.45,5.525,26594
DELICE HOLDING,DH,2024-03-08,5.525,5.525,5.375,5.45,319898
DELICE HOLDING,DH,2024-03-11,5.45,5.55,5.425,5.445,43156
DELICE HOLDING,DH,2024-03-12,5.445,5.455,5.35,5.455,5982
DELICE HOLDING,DH,2024-03-13,5.455,5.52,5.4,5.4,4874
DELICE HOLDING,DH,2024-03-14,5.4,5.405,5.395,5.4,9272
DELICE HOLDING,DH,2024-03-15,5.4,5.4,5.375,5.4,10106
DELICE HOLDING,DH,2024-03-18,5.4,5.5,5.4,5.4,8922
DELICE HOLDING,DH,2024-03-19,5.4,5.5,5.375,5.4,28946
DELICE HOLDING,DH,2024-03-21,5.4,5.55,5.4,5.55,4950
DELICE HOLDING,DH,2024-03-22,5.55,5.55,5.5,5.545,17730
DELICE HOLDING,DH,2024-03-25,5.545,5.55,5.4,5.55,179868
DELICE HOLDING,DH,2024-03-26,5.55,5.795,5.55,5.6,49306
DELICE HOLDING,DH,2024-03-27,5.6,5.795,5.6,5.65,17106
DELICE HOLDING,DH,2024-03-28,5.65,5.795,5.6,5.65,12426
DELICE HOLDING,DH,2024-03-29,5.65,5.72,5.63,5.72,12752
DELICE HOLDING,DH,2024-04-01,5.72,5.72,5.655,5.695,7934
DELICE HOLDING,DH,2024-04-02,5.695,5.695,5.65,5.65,5554
DELICE HOLDING,DH,2024-04-03,5.65,5.65,5.6,5.65,1558
DELICE HOLDING,DH,2024-04-04,5.65,5.68,5.5,5.505,3236
DELICE HOLDING,DH,2024-04-05,5.505,5.64,5.505,5.61,1442
DELICE HOLDING,DH,2024-04-08,5.61,5.625,5.5,5.5,10308
DELICE HOLDING,DH,2024-04-12,5.5,5.65,5.5,5.65,1908
DELICE HOLDING,DH,2024-04-15,5.65,5.65,5.535,5.595,5356
DELICE HOLDING,DH,2024-04-16,5.595,5.595,5.545,5.56,1970
DELICE HOLDING,DH,2024-04-17,5.56,5.65,5.545,5.645,3380
DELICE HOLDING,DH,2024-04-18,5.645,5.645,5.56,5.575,6864
DELICE HOLDING,DH,2024-04-19,5.575,5.6,5.545,5.545,4940
DELICE HOLDING,DH,2024-04-22,5.545,5.6,5.545,5.575,3646
DELICE HOLDING,DH,2024-04-23,5.575,5.6,5.555,5.6,2338
DELICE HOLDING,DH,2024-04-24,5.6,5.6,5.56,5.575,6906
DELICE HOLDING,DH,2024-04-25,5.575,5.6,5.55,5.55,7284
DELICE HOLDING,DH,2024-04-26,5.55,5.625,5.525,5.525,3038
DELICE HOLDING,DH,2024-04-29,5.6,5.6,5.525,5.575,7672
DELICE HOLDING,DH,2024-04-30,5.575,5.575,5.525,5.575,1038
DELICE HOLDING,DH,2024-05-02,5.55,5.64,5.55,5.55,14292
DELICE HOLDING,DH,2024-05-03,5.565,5.65,5.55,5.55,28622
DELICE HOLDING,DH,2024-05-06,5.64,5.64,5.5,5.59,7790
DELICE HOLDING,DH,2024-05-07,5.605,5.795,5.595,5.6,54788
DELICE HOLDING,DH,2024-05-08,5.605,5.675,5.6,5.65,34896
DELICE HOLDING,DH,2024-05-09,5.65,5.65,5.6,5.65,16400
DELICE HOLDING,DH,2024-05-10,5.6,5.65,5.55,5.55,21530
DELICE HOLDING,DH,2024-05-13,5.6,5.6,5.5,5.55,29536
DELICE HOLDING,DH,2024-05-14,5.55,5.55,5.44,5.545,74282
DELICE HOLDING,DH,2024-05-15,5.545,5.545,5.395,5.4,103752
DELICE HOLDING,DH,2024-05-16,5.395,5.55,5.25,5.5,1579424
DELICE HOLDING,DH,2024-05-17,5.5,5.7,5.5,5.625,48226
DELICE HOLDING,DH,2024-05-20,5.725,5.725,5.625,5.71,78652
DELICE HOLDING,DH,2024-05-21,5.75,5.825,5.75,5.8,93740
DELICE HOLDING,DH,2024-05-22,5.8,5.9,5.8,5.85,50398
DELICE HOLDING,DH,2024-05-23,5.88,5.88,5.775,5.78,15008
DELICE HOLDING,DH,2024-05-24,5.85,5.95,5.85,5.95,156976
DELICE HOLDING,DH,2024-05-27,5.95,5.96,5.89,5.92,63462
DELICE HOLDING,DH,2024-05-28,5.94,5.94,5.805,5.85,29134
DELICE HOLDING,DH,2024-05-29,5.895,5.925,5.7,5.925,612702
DELICE HOLDING,DH,2024-05-30,5.93,6.0,5.855,6.0,45880
DELICE HOLDING,DH,2024-05-31,6.0,6.05,5.85,6.05,479296
DELICE HOLDING,DH,2024-06-03,6.045,6.05,5.925,6.02,28120
DELICE HOLDING,DH,2024-06-04,6.02,6.045,5.9,6.0,30524
DELICE HOLDING,DH,2024-06-05,6.0,6.0,5.9,5.9,47480
DELICE HOLDING,DH,2024-06-06,5.9,5.96,5.85,5.94,213882
DELICE HOLDING,DH,2024-06-07,5.94,5.995,5.925,5.95,5694
DELICE HOLDING,DH,2024-06-10,5.95,5.97,5.85,5.925,66860
DELICE HOLDING,DH,2024-06-11,5.925,5.94,5.83,5.9,15396
DELICE HOLDING,DH,2024-06-12,5.9,5.95,5.85,5.95,24566
DELICE HOLDING,DH,2024-06-13,5.95,6.15,5.855,6.15,194154
DELICE HOLDING,DH,2024-06-14,6.15,6.425,6.15,6.375,733052
DELICE HOLDING,DH,2024-06-18,6.375,6.595,6.375,6.55,916784
DELICE HOLDING,DH,2024-06-19,6.55,6.74,6.55,6.65,291320
DELICE HOLDING,DH,2024-06-20,6.65,6.65,6.455,6.5,107824
DELICE HOLDING,DH,2024-06-21,6.5,6.6,6.5,6.515,31840
DELICE HOLDING,DH,2024-06-24,6.515,6.625,6.475,6.55,26430
DELICE HOLDING,DH,2024-06-25,6.55,6.62,6.5,6.55,30490
DELICE HOLDING,DH,2024-06-26,6.55,6.55,6.475,6.525,610128
DELICE HOLDING,DH,2024-06-27,6.525,6.625,6.525,6.615,44760
DELICE HOLDING,DH,2024-06-28,6.615,6.675,6.58,6.58,32548
DELICE HOLDING,DH,2024-07-01,6.58,6.665,6.58,6.65,36050
DELICE HOLDING,DH,2024-07-02,6.65,6.65,6.6,6.65,49346
DELICE HOLDING,DH,2024-07-03,6.65,6.775,6.6,6.775,63730
DELICE HOLDING,DH,2024-07-04,6.775,6.795,6.67,6.75,4570
DELICE HOLDING,DH,2024-07-05,6.75,6.795,6.7,6.775,108862
DELICE HOLDING,DH,2024-07-08,6.775,6.85,6.775,6.8,56692
DELICE HOLDING,DH,2024-07-09,6.8,6.9,6.8,6.9,33378
DELICE HOLDING,DH,2024-07-10,6.9,6.9,6.9,6.9,19998
DELICE HOLDING,DH,2024-07-11,6.9,6.91,6.85,6.9,20880
DELICE HOLDING,DH,2024-07-12,6.9,6.99,6.9,6.975,49746
DELICE HOLDING,DH,2024-07-15,6.975,7.05,6.975,7.0,16470
DELICE HOLDING,DH,2024-07-16,7.0,7.125,7.0,7.005,61648
DELICE HOLDING,DH,2024-07-17,6.705,7.005,6.705,7.0,34364
DELICE HOLDING,DH,2024-07-18,7.0,7.0,6.825,6.9,49192
DELICE HOLDING,DH,2024-07-19,6.9,6.99,6.875,6.875,20852
DELICE HOLDING,DH,2024-07-22,6.875,6.875,6.75,6.82,9502
DELICE HOLDING,DH,2024-07-23,6.82,6.82,6.71,6.8,99886
DELICE HOLDING,DH,2024-07-24,6.8,6.875,6.75,6.85,632964
DELICE HOLDING,DH,2024-07-26,6.85,6.865,6.705,6.865,171244
DELICE HOLDING,DH,2024-07-29,6.85,6.85,6.775,6.8,5256
DELICE HOLDING,DH,2024-07-30,6.8,6.85,6.8,6.81,223242
DELICE HOLDING,DH,2024-07-31,6.81,6.84,6.775,6.83,48394
DELICE HOLDING,DH,2024-08-01,6.83,6.85,6.8,6.8,1844
DELICE HOLDING,DH,2024-08-02,6.8,6.85,6.8,6.845,6466
DELICE HOLDING,DH,2024-08-05,6.845,6.99,6.845,6.97,18012
DELICE HOLDING,DH,2024-08-06,6.97,7.0,6.86,7.0,33116
DELICE HOLDING,DH,2024-08-07,7.0,7.0,6.95,7.0,9702
DELICE HOLDING,DH,2024-08-08,7.0,7.225,6.95,7.2,16926
DELICE HOLDING,DH,2024-08-09,7.2,7.2,7.1,7.195,46674
DELICE HOLDING,DH,2024-08-12,7.195,7.195,7.1,7.195,570
DELICE HOLDING,DH,2024-08-14,7.195,7.2,7.03,7.1,28138
DELICE HOLDING,DH,2024-08-15,7.1,7.195,7.05,7.125,1446
DELICE HOLDING,DH,2024-08-16,7.125,7.125,7.02,7.095,8298
DELICE HOLDING,DH,2024-08-19,7.095,7.12,7.05,7.05,10262
DELICE HOLDING,DH,2024-08-20,7.05,7.095,7.05,7.09,36882
DELICE HOLDING,DH,2024-08-21,7.09,7.09,7.0,7.05,36918
DELICE HOLDING,DH,2024-08-22,7.05,7.06,6.98,7.06,12990
DELICE HOLDING,DH,2024-08-23,7.06,7.085,7.0,7.07,3036
DELICE HOLDING,DH,2024-08-26,7.07,7.07,7.0,7.05,13172
DELICE HOLDING,DH,2024-08-27,7.05,7.05,7.0,7.05,11082
DELICE HOLDING,DH,2024-08-28,7.05,7.05,7.0,7.05,12810
DELICE HOLDING,DH,2024-08-29,7.05,7.09,7.015,7.065,5760
DELICE HOLDING,DH,2024-08-30,7.065,7.065,7.005,7.015,16924
DELICE HOLDING,DH,2024-09-02,7.015,7.06,7.015,7.05,6722
DELICE HOLDING,DH,2024-09-03,7.05,7.065,7.03,7.06,15388
DELICE HOLDING,DH,2024-09-04,7.06,7.09,7.03,7.09,4930
DELICE HOLDING,DH,2024-09-05,7.09,7.125,7.075,7.08,14580
DELICE HOLDING,DH,2024-09-06,7.08,7.1,7.075,7.1,4530
DELICE HOLDING,DH,2024-09-09,7.1,7.285,7.1,7.28,21748
DELICE HOLDING,DH,2024-09-10,7.28,7.28,7.15,7.22,29844
DELICE HOLDING,DH,2024-09-11,7.245,7.27,7.15,7.2,64884
DELICE HOLDING,DH,2024-09-12,7.2,7.275,7.2,7.265,17862
DELICE HOLDING,DH,2024-09-13,7.265,7.27,7.225,7.265,8336
DELICE HOLDING,DH,2024-09-16,7.265,7.265,7.25,7.265,1050
DELICE HOLDING,DH,2024-09-17,7.265,7.265,7.235,7.235,22362
DELICE HOLDING,DH,2024-09-18,7.235,7.265,7.225,7.225,7406
DELICE HOLDING,DH,2024-09-19,7.225,7.225,7.185,7.195,15526
DELICE HOLDING,DH,2024-09-20,7.195,7.24,7.195,7.225,1218
DELICE HOLDING,DH,2024-09-23,7.225,7.25,7.2,7.25,14292
DELICE HOLDING,DH,2024-09-24,7.25,7.27,7.225,7.265,13532
DELICE HOLDING,DH,2024-09-25,7.265,7.4,7.265,7.365,20078
DELICE HOLDING,DH,2024-09-26,7.365,7.475,7.35,7.475,16970
DELICE HOLDING,DH,2024-09-27,7.475,7.675,7.475,7.5,111184
DELICE HOLDING,DH,2024-09-30,7.5,7.595,7.425,7.55,42220
DELICE HOLDING,DH,2024-10-01,7.55,7.55,7.5,7.5,46352
DELICE HOLDING,DH,2024-10-02,7.5,7.6,7.5,7.55,27824
DELICE HOLDING,DH,2024-10-03,7.55,7.59,7.515,7.59,21842
DELICE HOLDING,DH,2024-10-04,7.59,7.65,7.585,7.625,5062
DELICE HOLDING,DH,2024-10-07,7.625,7.73,7.6,7.65,16322
DELICE HOLDING,DH,2024-10-08,7.65,7.945,7.65,7.9,69228
DELICE HOLDING,DH,2024-10-09,7.9,7.99,7.895,7.95,86180
DELICE HOLDING,DH,2024-10-10,7.95,8.0,7.95,7.965,20866
DELICE HOLDING,DH,2024-10-11,7.965,7.995,7.965,7.99,32762
DELICE HOLDING,DH,2024-10-14,7.99,8.0,7.97,7.99,28108
DELICE HOLDING,DH,2024-10-16,7.99,7.99,7.92,7.95,107332
DELICE HOLDING,DH,2024-10-17,7.95,8.0,7.87,7.985,9214
DELICE HOLDING,DH,2024-10-18,7.985,7.985,7.95,7.97,16874
DELICE HOLDING,DH,2024-10-21,7.97,8.0,7.97,7.99,9502
DELICE HOLDING,DH,2024-10-22,7.99,8.125,7.99,8.05,10050
DELICE HOLDING,DH,2024-10-23,8.05,8.11,8.0,8.11,177502
DELICE HOLDING,DH,2024-10-24,8.11,8.195,8.025,8.11,13834
DELICE HOLDING,DH,2024-10-25,8.11,8.11,8.0,8.05,7536
DELICE HOLDING,DH,2024-10-28,8.05,8.255,8.0,8.24,37678
DELICE HOLDING,DH,2024-10-29,8.24,8.25,8.1,8.22,2346
DELICE HOLDING,DH,2024-10-30,8.22,8.22,8.1,8.19,6640
DELICE HOLDING,DH,2024-10-31,8.19,8.22,8.125,8.15,9374
DELICE HOLDING,DH,2024-11-01,8.15,8.15,8.1095,8.15,12716
DELICE HOLDING,DH,2024-11-04,8.15,8.2,8.1,8.195,4956
DELICE HOLDING,DH,2024-11-05,8.195,8.195,8.055,8.15,2840
DELICE HOLDING,DH,2024-11-06,8.15,8.175,8.02,8.155,7024
DELICE HOLDING,DH,2024-11-07,8.155,8.16,8.15,8.15,6402
DELICE HOLDING,DH,2024-11-08,8.15,8.175,8.05,8.15,7544
DELICE HOLDING,DH,2024-11-11,8.15,8.175,8.08,8.105,11498
DELICE HOLDING,DH,2024-11-12,8.105,8.105,8.0745,8.1,12340
DELICE HOLDING,DH,2024-11-13,8.1,8.145,8.0745,8.145,13090
DELICE HOLDING,DH,2024-11-14,8.145,8.15,8.1,8.1,2348
DELICE HOLDING,DH,2024-11-15,8.1,8.1,8.0745,8.1,2378
DELICE HOLDING,DH,2024-11-18,8.1,8.1,8.0745,8.1,38242
DELICE HOLDING,DH,2024-11-19,8.1,8.12,8.0745,8.12,26692
DELICE HOLDING,DH,2024-11-20,8.12,8.125,8.1,8.115,766
DELICE HOLDING,DH,2024-11-21,8.115,8.175,8.115,8.165,8400
DELICE HOLDING,DH,2024-11-22,8.165,8.2,8.06,8.185,2486
DELICE HOLDING,DH,2024-11-25,8.185,8.185,8.05,8.05,6122
DELICE HOLDING,DH,2024-11-26,8.05,8.14,8.05,8.135,27262
DELICE HOLDING,DH,2024-11-27,8.135,8.135,8.05,8.1,5160
DELICE HOLDING,DH,2024-11-28,8.1,8.145,8.05,8.145,12802
DELICE HOLDING,DH,2024-11-29,8.145,8.15,8.06,8.145,13148
DELICE HOLDING,DH,2024-12-02,8.145,8.1545,8.05,8.145,3970
DELICE HOLDING,DH,2024-12-03,8.145,8.145,8.05,8.135,11764
DELICE HOLDING,DH,2024-12-04,8.135,8.15,8.1,8.1,3748
DELICE HOLDING,DH,2024-12-05,8.1,8.15,8.1,8.15,5318
DELICE HOLDING,DH,2024-12-06,8.15,8.16,8.0745,8.15,8694
DELICE HOLDING,DH,2024-12-09,8.15,8.15,8.045,8.125,7324
DELICE HOLDING,DH,2024-12-10,8.125,8.125,8.1,8.12,8540
DELICE HOLDING,DH,2024-12-11,8.12,8.125,8.08,8.1,8970
DELICE HOLDING,DH,2024-12-12,8.1,8.1,8.05,8.05,13418
DELICE HOLDING,DH,2024-12-13,8.05,8.1,8.02,8.095,1398
DELICE HOLDING,DH,2024-12-16,8.095,8.095,8.05,8.095,4426
DELICE HOLDING,DH,2024-12-18,8.095,8.095,8.025,8.08,8862
DELICE HOLDING,DH,2024-12-19,8.08,8.08,8.0295,8.07,2808
DELICE HOLDING,DH,2024-12-20,8.07,8.07,8.01,8.015,7874
DELICE HOLDING,DH,2024-12-23,8.015,8.08,8.015,8.075,7976
DELICE HOLDING,DH,2024-12-24,8.075,8.09,8.01,8.05,15996
DELICE HOLDING,DH,2024-12-25,8.05,8.0745,8.005,8.075,17948
DELICE HOLDING,DH,2024-12-30,8.1,8.175,8.1,8.1,10346
DELICE HOLDING,DH,2024-12-31,8.1,8.175,8.025,8.045,14286
DELICE HOLDING,DH,2025-01-02,8.045,8.1,8.045,8.1,2636
DELICE HOLDING,DH,2025-01-03,8.1,8.1,8.025,8.025,6502
DELICE HOLDING,DH,2025-01-06,8.025,8.1,8.025,8.025,8132
DELICE HOLDING,DH,2025-01-07,8.025,8.025,7.85,7.85,9774
DELICE HOLDING,DH,2025-01-08,7.85,7.975,7.85,7.925,30558
DELICE HOLDING,DH,2025-01-09,7.925,7.95,7.865,7.95,11180
DELICE HOLDING,DH,2025-01-10,7.95,7.99,7.885,7.95,11736
DELICE HOLDING,DH,2025-01-13,7.95,8.0,7.905,8.0,11782
DELICE HOLDING,DH,2025-01-14,8.0,8.02,7.975,8.0,17752
DELICE HOLDING,DH,2025-01-15,8.0,8.0745,8.0,8.075,9132
DELICE HOLDING,DH,2025-01-16,8.075,8.075,8.005,8.05,8986
DELICE HOLDING,DH,2025-01-17,8.05,8.0745,8.005,8.07,6200
DELICE HOLDING,DH,2025-01-20,8.07,8.15,8.07,8.15,4542
DELICE HOLDING,DH,2025-01-21,8.15,8.175,8.1,8.125,9244
DELICE HOLDING,DH,2025-01-22,8.125,8.175,8.1,8.175,12492
DELICE HOLDING,DH,2025-01-23,8.175,8.325,8.175,8.325,21898
DELICE HOLDING,DH,2025-01-24,8.325,8.67,8.3,8.625,35574
DELICE HOLDING,DH,2025-01-27,8.625,8.625,8.5,8.505,14562
DELICE HOLDING,DH,2025-01-28,8.505,8.62,8.45,8.45,11280
DELICE HOLDING,DH,2025-01-29,8.45,8.475,8.39,8.45,22684
DELICE HOLDING,DH,2025-01-30,8.45,8.5,8.39,8.495,5932
DELICE HOLDING,DH,2025-01-31,8.495,8.5,8.385,8.445,7580
DELICE HOLDING,DH,2025-02-03,8.445,8.5,8.4,8.44,15200
DELICE HOLDING,DH,2025-02-04,8.44,8.44,8.405,8.425,9328
DELICE HOLDING,DH,2025-02-05,8.425,8.5,8.405,8.5,2534
DELICE HOLDING,DH,2025-02-06,8.5,8.6,8.5,8.55,17270
DELICE HOLDING,DH,2025-02-07,8.55,8.6,8.405,8.55,9452
DELICE HOLDING,DH,2025-02-10,8.55,8.575,8.5,8.575,4272
DELICE HOLDING,DH,2025-02-11,8.575,8.995,8.575,8.95,32468
DELICE HOLDING,DH,2025-02-12,8.97,9.15,8.965,9.145,25352
DELICE HOLDING,DH,2025-02-13,9.145,9.685,9.145,9.595,98838
DELICE HOLDING,DH,2025-02-14,9.595,10.0,9.595,9.92,173432
DELICE HOLDING,DH,2025-02-17,9.92,9.92,9.65,9.75,13180
DELICE HOLDING,DH,2025-02-18,9.75,9.765,9.51,9.69,86322
DELICE HOLDING,DH,2025-02-19,9.69,9.77,9.655,9.735,14364
DELICE HOLDING,DH,2025-02-20,9.735,9.75,9.65,9.7,15622
DELICE HOLDING,DH,2025-02-21,9.7,9.75,9.68,9.75,31752
DELICE HOLDING,DH,2025-02-24,9.75,9.75,9.68,9.745,36390
DELICE HOLDING,DH,2025-02-25,9.745,9.9,9.745,9.9,20004
DELICE HOLDING,DH,2025-02-26,9.9,9.99,9.825,9.9,12072
DELICE HOLDING,DH,2025-02-27,9.9,9.95,9.745,9.945,41656
DELICE HOLDING,DH,2025-02-28,9.945,9.95,9.875,9.895,3026
DELICE HOLDING,DH,2025-03-03,9.895,9.925,9.8,9.895,9686
DELICE HOLDING,DH,2025-03-04,9.895,9.895,9.775,9.8,12158
DELICE HOLDING,DH,2025-03-05,9.8,9.85,9.75,9.8,5378
DELICE HOLDING,DH,2025-03-06,9.8,9.8,9.75,9.8,6186
DELICE HOLDING,DH,2025-03-07,9.8,9.8,9.75,9.8,8072
DELICE HOLDING,DH,2025-03-10,9.8,9.85,9.745,9.8,16996
DELICE HOLDING,DH,2025-03-11,9.8,9.95,9.76,9.9,48734
