ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ARTES,ARTES,2022-05-16,7.12,7.13,7.1,7.12,4004
ARTES,ARTES,2022-05-17,7.3,7.3,7.12,7.3,5921
ARTES,ARTES,2022-05-18,7.39,7.47,7.3,7.39,9149
ARTES,ARTES,2022-05-19,7.68,7.78,7.39,7.68,47226
ARTES,ARTES,2022-05-20,7.7,7.72,7.68,7.7,11128
ARTES,ARTES,2022-05-23,7.7,7.72,7.67,7.7,67205
ARTES,ARTES,2022-05-24,7.69,7.7,7.69,7.69,3949
ARTES,ARTES,2022-05-25,7.7,7.75,7.7,7.7,10651
ARTES,ARTES,2022-05-26,7.75,7.78,7.69,7.75,20209
ARTES,ARTES,2022-05-27,7.7,7.8,7.69,7.7,11164
ARTES,ARTES,2022-05-30,7.9,8.0,7.75,7.9,5211
ARTES,ARTES,2022-05-31,7.9,7.95,7.85,7.9,1352
ARTES,ARTES,2022-06-01,7.88,7.93,7.8,7.88,7946
ARTES,ARTES,2022-06-02,7.9,7.9,7.82,7.9,1876
ARTES,ARTES,2022-06-03,7.85,7.93,7.85,7.85,2688
ARTES,ARTES,2022-06-06,7.86,7.89,7.83,7.86,2359
ARTES,ARTES,2022-06-07,7.89,7.89,7.83,7.89,1832
ARTES,ARTES,2022-06-08,7.89,7.9,7.86,7.89,3750
ARTES,ARTES,2022-06-09,7.95,7.95,7.88,7.95,3007
ARTES,ARTES,2022-06-10,8.0,8.0,7.9,8.0,9756
ARTES,ARTES,2022-06-13,7.96,8.0,7.85,7.96,374
ARTES,ARTES,2022-06-14,7.98,7.98,7.9,7.98,2931
ARTES,ARTES,2022-06-15,8.05,8.09,7.96,8.05,10082
ARTES,ARTES,2022-06-16,8.08,8.09,8.02,8.08,1208
ARTES,ARTES,2022-06-17,8.07,8.08,8.05,8.07,2222
ARTES,ARTES,2022-06-20,8.05,8.08,8.039,8.05,2203
ARTES,ARTES,2022-06-21,8.06,8.06,8.06,8.06,6300
ARTES,ARTES,2022-06-22,8.04,8.06,8.0,8.04,3573
ARTES,ARTES,2022-06-23,8.01,8.05,8.0,8.01,10292
ARTES,ARTES,2022-06-24,7.92,8.0,7.88,7.92,1406
ARTES,ARTES,2022-06-27,8.0,8.02,8.0,8.0,5431
ARTES,ARTES,2022-06-28,8.0,8.0,7.99,8.0,8458
ARTES,ARTES,2022-06-29,7.98,8.039,7.97,7.98,7387
ARTES,ARTES,2022-06-30,7.87,7.95,7.8,7.87,9468
ARTES,ARTES,2022-07-01,7.87,7.99,7.87,7.87,20150
ARTES,ARTES,2022-07-04,7.6,7.87,7.6,7.6,12702
ARTES,ARTES,2022-07-05,7.5,7.6,7.4,7.5,11609
ARTES,ARTES,2022-07-06,6.62,7.07,6.6,6.62,1535
ARTES,ARTES,2022-07-07,6.7,6.83,6.62,6.7,8030
ARTES,ARTES,2022-07-08,6.52,6.7,6.51,6.52,9399
ARTES,ARTES,2022-07-11,6.68,6.7,6.52,6.68,553
ARTES,ARTES,2022-07-12,6.53,6.68,6.52,6.53,2710
ARTES,ARTES,2022-07-13,6.54,6.6,6.52,6.54,7294
ARTES,ARTES,2022-07-14,6.59,6.65,6.5,6.59,3594
ARTES,ARTES,2022-07-15,6.57,6.59,6.41,6.57,2349
ARTES,ARTES,2022-07-18,6.57,6.57,6.5,6.57,1117
ARTES,ARTES,2022-07-19,6.35,6.57,6.28,6.35,13465
ARTES,ARTES,2022-07-20,6.13,6.35,6.04,6.13,11193
ARTES,ARTES,2022-07-21,5.98,6.13,5.98,5.98,10210
ARTES,ARTES,2022-07-22,5.84,5.98,5.78,5.84,4987
ARTES,ARTES,2022-07-26,5.95,5.95,5.79,5.95,1222
ARTES,ARTES,2022-07-27,5.88,5.95,5.88,5.88,1570
ARTES,ARTES,2022-07-28,5.79,5.88,5.7,5.79,7946
ARTES,ARTES,2022-07-29,5.8,5.84,5.73,5.8,542
ARTES,ARTES,2022-08-01,5.9,5.9,5.75,5.9,212
ARTES,ARTES,2022-08-02,5.88,5.9,5.85,5.88,12136
ARTES,ARTES,2022-08-03,5.9,5.9,5.86,5.9,2066
ARTES,ARTES,2022-08-04,5.9,5.9,5.81,5.9,6939
ARTES,ARTES,2022-08-05,5.89,5.9,5.8,5.89,12953
ARTES,ARTES,2022-08-08,5.84,5.89,5.84,5.84,3409
ARTES,ARTES,2022-08-09,5.9,5.9,5.84,5.9,2719
ARTES,ARTES,2022-08-10,5.8,5.9,5.8,5.8,22580
ARTES,ARTES,2022-08-11,5.8,5.8,5.79,5.8,2917
ARTES,ARTES,2022-08-12,5.8,5.8,5.78,5.8,12317
ARTES,ARTES,2022-08-15,5.8,5.9,5.79,5.8,5899
ARTES,ARTES,2022-08-16,5.88,5.9,5.8,5.88,3418
