date_str,time_str,headline,url
17/08/17,11:42,La Banque de l'Habitat augmentera son capital à 238 millions de dinars,https://www.ilboursa.com/marches/la-banque-de-l-habitat-augmentera-son-capital-a-238-millions-de-dinars_12266
04/08/17,12:51,Accroissement de 13% du PNB semestriel de la Banque de l'Habitat,https://www.ilboursa.com/marches/accroissement-de-13-du-pnb-semestriel-de-la-banque-de-l-habitat_12214
03/08/17,11:03,La Banque de l'Habitat ne sera pas le repreneur de la BHCI,https://www.ilboursa.com/marches/la-banque-de-l-habitat-ne-sera-pas-le-repreneur-de-la-bhci_12198
15/06/17,11:12,La BH ouvre un concours externe pour le recrutement de 160 agents et cadres,https://www.ilboursa.com/marches/la-bh-ouvre-un-concours-externe-pour-le-recrutement-de-160-agents-et-cadres_11912
02/06/17,08:31,Banque de l'Habitat : L'AFC maintient sa recommandation à l'achat du titre,https://www.ilboursa.com/marches/banque-de-l-habitat-l-afc-maintient-sa-recommandation-a-l-achat-du-titre_11841
29/05/17,10:11,"Après un exercice 2016 laborieux, la BH déterminée à réussir son plan de restructuration",https://www.ilboursa.com/marches/apres-un-exercice-2016-laborieux-la-bh-determinee-a-reussir-son-plan-de-restructuration_11809
22/05/17,14:07,La Banque de l’Habitat lance le concours BE CREATIVE à destination des jeunes créatifs,https://www.ilboursa.com/marches/la-banque-de-lhabitat lance-le-concours-be-creative-a-destination-des-jeunes-creatifs_11756
15/05/17,17:31,Banque de l'Habitat : Le bénéfice consolidé s'envole de 24% à 102 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-le-benefice-consolide-s-envole-de-24-a-102-millions-de-dinars_11698
04/05/17,11:24,La Banque de l'Habitat dégage un bénéfice net de 92 millions de dinars en 2016,https://www.ilboursa.com/marches/la-banque-de-l-habitat-degage-un-benefice-net-de-92-millions-de-dinars-en-2016_11589
21/04/17,17:17,Banque de l'Habitat : Hausse de 17% du PNB trimestriel à 82 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-17-du-pnb-trimestriel-a-82-millions-de-dinars_11490
06/04/17,14:55,La BH lance un appel à candidatures pour le poste d'administrateur représentant les petits porteurs,https://www.ilboursa.com/marches/la-bh-lance-un-appel-a-candidatures-pour-le-poste-d-administrateur-representant-les-petits-porteurs_11358
02/03/17,15:09,La Banque de l'Habitat lève 70 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-banque-de-l-habitat-leve-70-millions-de-dinars-sur-le-marche-obligataire_11119
27/02/17,11:41,La Banque de l'Habitat obtient une ligne de crédit de 60 millions d'euros de la BAD,https://www.ilboursa.com/marches/la-banque-de-l-habitat-obtient-une-ligne-de-credit-de-60-millions-d-euros-de-la-bad_11080
17/02/17,11:32,Leasing : Performances 2016 des sociétés cotées,https://www.ilboursa.com/marches/leasing-performances-2016-des-societes-cotees_11018
08/02/17,13:42,La 130ème agence de la Banque de l'Habitat bientôt inaugurée,https://www.ilboursa.com/marches/la-130eme-agence-de-la-banque-de-l-habitat-bientot-inauguree_10968
20/01/17,12:32,"Banque de l'Habitat : Le PNB s'envole de 17,5% à 313 millions de dinars en 2016",https://www.ilboursa.com/marches/banque-de-l-habitat-le-pnb-s-envole-de-17-5-a-313-millions-de-dinars-en-2016_10808
20/10/16,11:18,Banque de l'Habitat : Le PNB s'envole de 18% à 225 millions de dinars à fin septembre,https://www.ilboursa.com/marches/banque-de-l-habitat-le-pnb-s-envole-de-18-a-225-millions-de-dinars-a-fin-septembre_10224
19/09/16,19:54,La BH désormais deuxième banque du pays en termes de Résultat Brut d'Exploitation,https://www.ilboursa.com/marches/la-bh-desormais-deuxieme-banque-du-pays-en-termes-de-resultat-brut-d-exploitation_10015
19/09/16,15:57,Banque de l'Habitat : Plan de départs volontaires de 365 salariés,https://www.ilboursa.com/marches/banque-de-l-habitat-plan-de-departs-volontaires-de-365-salaries_10012
16/09/16,12:42,"La Banque de l'Habitat acquiert 51,6% du capital de la banque ivoirienne BHCI",https://www.ilboursa.com/marches/la-banque-de-l-habitat-acquiert-51-6-du-capital-de-la-banque-ivoirienne-bhci_9996
08/09/16,11:01,La Banque de l'habitat tiendra une communication financière le 19 septembre,https://www.ilboursa.com/marches/la-banque-de-l-habitat-tiendra-une-communication-financiere-le-19-septembre_9970
07/09/16,11:27,BH : Le résultat avant IS s'envole de 57% et le bénéfice semestriel progresse de 12%,https://www.ilboursa.com/marches/bh-le-resultat-avant-is-s-envole-de-57-et-le-benefice-semestriel-progresse-de-12_9962
04/08/16,13:46,Groupe Horchani monte à presque 20% du capital de la Banque de l'Habitat,https://www.ilboursa.com/marches/groupe-horchani-monte-a-presque-20-du-capital-de-la-banque-de-l-habitat_9807
30/07/16,10:50,"Banque de l'habitat : Réalisation de 7 transactions de bloc pour 30,9 millions de dinars",https://www.ilboursa.com/marches/banque-de-l-habitat-realisation-de-7-transactions-de-bloc-pour-30-9-millions-de-dinars_9787
20/07/16,13:49,Banque de l'habitat : Hausse de 17% du PNB à 148 millions de dinars à fin juin,https://www.ilboursa.com/marches/banque-de-l-habitat-hausse-de-17-du-pnb-a-148-millions-de-dinars-a-fin-juin_9718
04/06/16,12:42,Banque de l'Habitat : Acquisition en 2016 d'un ERP pour 30 millions de dinars,https://www.ilboursa.com/marches/banque-de-l-habitat-acquisition-en-2016-d-un-erp-pour-30-millions-de-dinars_9459
