date_str,time_str,headline,url
04/05/22,10:50,"STB Bank : 2021, une année de résilience à la faveur d’une gouvernance pérenne",https://www.ilboursa.com/marches/stb-bank-2021-une-annee-de-resilience-a-la-faveur-dune-gouvernance-perenne_34360
25/04/22,14:17,La STB Bank améliore de 5% son PNB à 158 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/la-stb-bank-ameliore-de-5-son-pnb-a-158-millions-de-dinars-au-premier-trimestre_34205
18/04/22,10:03,"L'année 2021, un très bon cru pour la STB Bank",https://www.ilboursa.com/marches/l-annee-2021-un-tres-bon-cru-pour-la-stb-bank_34043
06/04/22,14:01,La STB Bank annonce un bénéfice net de 115 millions de dinars en 2021,https://www.ilboursa.com/marches/la-stb-bank-annonce-un-benefice-net-de-115-millions-de-dinars-en-2021_33841
22/02/22,10:28,La STB Bank détient désormais moins de 5% du capital de WIFAK Bank,https://www.ilboursa.com/marches/la-stb-bank-detient-desormais-moins-de-5-du-capital-de-wifak-bank_33009
10/02/22,19:44,Le Groupe STB poursuit la cession de ses actions WIFAK Bank,https://www.ilboursa.com/marches/le-groupe-stb-poursuit-la-cession-de-ses-actions-wifak-bank_32833
04/02/22,16:41,La STB BANK primée pour ses efforts de développement à l’International,https://www.ilboursa.com/marches/la-stb-bank-primee-pour-ses-efforts-de-developpement-a-linternational_32728
01/02/22,09:14,La STB Bank lève avec succès 100 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/la-stb-bank-leve-avec-succes-100-millions-de-dinars-sur-le-marche-obligataire_32633
21/01/22,18:06,"La STB, banque performante et acteur incontournable de l'économie tunisienne",https://www.ilboursa.com/marches/la-stb-banque-performante-et-acteur-incontournable-de-l-economie-tunisienne_32460
29/12/21,09:29,La STB Bank émet un emprunt obligataire subordonné de 70 millions de dinars,https://www.ilboursa.com/marches/la-stb-bank-emet-un-emprunt-obligataire-subordonne-de-70-millions-de-dinars_32070
20/12/21,08:44,"La STB, invitée d’honneur à la journée d’inauguration de la plateforme électronique du RNE",https://www.ilboursa.com/marches/la-stb-invitee-dhonneur-a-la-journee-dinauguration-de-la-plateforme-electronique-du-rne_31931
26/10/21,09:42,La STB Bank annonce un PNB de plus de 450 millions de dinars à fin septembre,https://www.ilboursa.com/marches/la-stb-bank-annonce-un-pnb-de-plus-de-450-millions-de-dinars-a-fin-septembre_30982
21/10/21,09:16,La STB Bank partenaire officiel du projet inédit SKYS 2021,https://www.ilboursa.com/marches/la-stb-bank-partenaire-officiel-du-projet-inedit-skys-2021_30896
10/09/21,14:32,La STB Bank confirme son repositionnement parmi les banques les plus performantes,https://www.ilboursa.com/marches/la-stb-bank-confirme-son-repositionnement-parmi-les-banques-les-plus-performantes_30163
