ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
BANQUE DE TUNISIE,BT,2025-02-11,5.03,5.03,5.02,5.03,2468
BANQUE DE TUNISIE,BT,2025-02-12,5.04,5.08,5.01,5.04,25219
BANQUE DE TUNISIE,BT,2025-02-13,5.04,5.04,5.0,5.03,31944
BANQUE DE TUNISIE,BT,2025-02-14,5.03,5.04,5.02,5.02,22935
BANQUE DE TUNISIE,BT,2025-02-17,5.02,5.05,5.02,5.04,118668
BANQUE DE TUNISIE,BT,2025-02-18,5.04,5.04,5.02,5.04,70117
BANQUE DE TUNISIE,BT,2025-02-19,5.04,5.09,5.04,5.09,4212
BANQUE DE TUNISIE,BT,2025-02-20,5.09,5.09,5.05,5.05,6097
BANQUE DE TUNISIE,BT,2025-02-21,5.05,5.09,5.02,5.09,14624
BANQUE DE TUNISIE,BT,2025-02-24,5.09,5.1,5.05,5.1,5728
BANQUE DE TUNISIE,BT,2025-02-25,5.1,5.1,5.03,5.1,43306
BANQUE DE TUNISIE,BT,2025-02-26,5.1,5.1,5.03,5.05,2049
BANQUE DE TUNISIE,BT,2025-02-27,5.05,5.05,5.02,5.05,19686
BANQUE DE TUNISIE,BT,2025-02-28,5.05,5.05,5.01,5.05,54370
BANQUE DE TUNISIE,BT,2025-03-03,5.05,5.14,5.03,5.14,15482
BANQUE DE TUNISIE,BT,2025-03-04,5.14,5.14,5.13,5.14,7750
BANQUE DE TUNISIE,BT,2025-03-05,5.14,5.14,5.04,5.1,921
BANQUE DE TUNISIE,BT,2025-03-06,5.1,5.1,5.06,5.06,21732
BANQUE DE TUNISIE,BT,2025-03-07,5.06,5.13,5.05,5.13,9682
BANQUE DE TUNISIE,BT,2025-03-10,5.13,5.15,5.1,5.1,2526
BANQUE DE TUNISIE,BT,2025-03-11,5.1,5.1,5.06,5.09,24637
BANQUE DE TUNISIE,BT,2025-03-12,5.09,5.09,5.05,5.09,5780
BANQUE DE TUNISIE,BT,2025-03-13,5.09,5.14,5.03,5.03,6376
BANQUE DE TUNISIE,BT,2025-03-14,5.03,5.14,5.03,5.14,36291
