ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UIB,UIB,2022-07-20,16.85,16.9,16.6,16.85,12868
UIB,UIB,2022-07-21,17.0,17.0,16.85,17.0,26564
UIB,UIB,2022-07-22,17.29,17.29,17.0,17.29,24050
UIB,UIB,2022-07-26,17.29,17.44,17.29,17.29,1172
UIB,UIB,2022-07-27,17.2,17.29,17.1,17.2,10788
UIB,UIB,2022-07-28,17.2,17.28,17.2,17.2,132
UIB,UIB,2022-07-29,17.4,17.49,17.15,17.4,16209
UIB,UIB,2022-08-01,17.4,17.44,17.4,17.4,1099
UIB,UIB,2022-08-02,17.4,17.4,17.21,17.4,5897
UIB,UIB,2022-08-03,17.4,17.4,17.21,17.4,10349
UIB,UIB,2022-08-04,17.4,17.4,17.4,17.4,2725
UIB,UIB,2022-08-05,17.4,17.4,17.31,17.4,8069
UIB,UIB,2022-08-08,17.44,17.44,17.0,17.44,4530
UIB,UIB,2022-08-10,17.4,17.49,17.4,17.4,5020
UIB,UIB,2022-08-11,17.4,17.43,17.3,17.4,2877
UIB,UIB,2022-08-12,17.44,17.44,17.4,17.44,1574
UIB,UIB,2022-08-15,17.44,17.44,17.44,17.44,1
UIB,UIB,2022-08-16,17.6,17.73,17.44,17.6,3491
UIB,UIB,2022-08-17,17.73,17.73,17.6,17.73,4
UIB,UIB,2022-08-18,18.08,18.08,17.73,18.08,9117
UIB,UIB,2022-08-19,18.08,18.2,17.85,18.08,7544
UIB,UIB,2022-08-22,18.15,18.2,18.0,18.15,6667
UIB,UIB,2022-08-23,18.17,18.2,18.0,18.17,3658
UIB,UIB,2022-08-24,18.1,18.17,18.1,18.1,851
UIB,UIB,2022-08-25,18.0,18.1,18.0,18.0,578
UIB,UIB,2022-08-26,18.15,18.15,18.0,18.15,3098
UIB,UIB,2022-08-29,18.0,18.15,18.0,18.0,1394
UIB,UIB,2022-08-30,18.0,18.08,17.92,18.0,9102
UIB,UIB,2022-08-31,18.8,18.99,18.0,18.8,9027
UIB,UIB,2022-09-01,18.9,18.9,18.4,18.9,3213
UIB,UIB,2022-09-02,18.6,18.9,18.4,18.6,7404
UIB,UIB,2022-09-05,18.6,18.6,18.0,18.6,5178
UIB,UIB,2022-09-06,18.45,18.6,18.45,18.45,2895
UIB,UIB,2022-09-07,18.5,18.8,18.45,18.5,25851
UIB,UIB,2022-09-08,18.6,18.6,18.45,18.6,47108
UIB,UIB,2022-09-09,18.6,18.61,18.6,18.6,2259
UIB,UIB,2022-09-12,18.5,18.6,18.4,18.5,949
UIB,UIB,2022-09-13,18.55,18.6,18.5,18.55,3030
UIB,UIB,2022-09-14,18.45,18.55,18.45,18.45,15987
UIB,UIB,2022-09-15,18.45,18.45,18.42,18.45,7775
UIB,UIB,2022-09-16,18.5,18.55,18.42,18.5,4434
