date_str,time_str,headline,url
23/04/24,10:38,SOTUVER : Baisse de 26% des revenus au premier trimestre,https://www.ilboursa.com/marches/sotuver-baisse-de-26-des-revenus-au-premier-trimestre_45879
29/03/24,17:24,SOTUVER : Réalisation de deux transactions de bloc pour plus de 33 millions de dinars,https://www.ilboursa.com/marches/sotuver-realisation-de-deux-transactions-de-bloc-pour-plus-de-33-millions-de-dinars_45501
22/01/24,12:24,La SOTUVER annonce un chiffre d'affaires record de 170 millions de dinars en 2023,https://www.ilboursa.com/marches/la-sotuver-annonce-un-chiffre-d-affaires-record-de-170-millions-de-dinars-en-2023_44487
27/12/23,17:16,SOTUVER : Réalisation de trois transactions de bloc pour près de 30 millions de dinars,https://www.ilboursa.com/marches/sotuver-realisation-de-trois-transactions-de-bloc-pour-pres-de-30-millions-de-dinars_44140
22/11/23,16:48,Ouverture du Capital de la SOTUVER : Aucun accord n’a été conclu,https://www.ilboursa.com/marches/ouverture-du-capital-de-la-sotuver-aucun-accord-na-ete-conclu_43676
23/10/23,10:05,La SOTUVER annonce des revenus de 120 millions de dinars à fin septembre,https://www.ilboursa.com/marches/la-sotuver-annonce-des-revenus-de-120-millions-de-dinars-a-fin-septembre_43223
08/09/23,16:18,La SOTUVER augmente de 24% son bénéfice net semestriel à 21 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-de-24-son-benefice-net-semestriel-a-21-millions-de-dinars_42483
31/07/23,08:52,La SOTUVER sous sa nouvelle dimension,https://www.ilboursa.com/marches/la-sotuver-sous-sa-nouvelle-dimension_41889
24/07/23,10:55,La SOTUVER augmente de 4% ses revenus semestriels à 82 millions de dinars,https://www.ilboursa.com/marches/la-sotuver-augmente-de-4-ses-revenus-semestriels-a-82-millions-de-dinars_41794
22/06/23,11:35,MAC SA : Une croissance sûre et à forte valeur ajoutée pour SOTUVER,https://www.ilboursa.com/marches/mac-sa-une-croissance-sure-et-a-forte-valeur-ajoutee-pour-sotuver_41365
21/06/23,13:01,Assemblée annuelle : La SOTUVER sur la bonne voie pour atteindre ses objectifs financiers,https://www.ilboursa.com/marches/assemblee-annuelle-la-sotuver-sur-la-bonne-voie-pour-atteindre-ses-objectifs-financiers_41347
26/05/23,09:12,La SOTUVER annonce un bénéfice record de 30 millions de dinars en 2022,https://www.ilboursa.com/marches/la-sotuver-annonce-un-benefice-record-de-30-millions-de-dinars-en-2022_40908
25/05/23,15:33,La SOTUVER envisage d'ouvrir son capital à un nouvel investisseur,https://www.ilboursa.com/marches/la-sotuver-envisage-d-ouvrir-son-capital-a-un-nouvel-investisseur_40902
24/05/23,11:30,"La SOTUVER dépasse les 500 millions de dinars de capitalisation boursière, une première",https://www.ilboursa.com/marches/la-sotuver-depasse-les-500-millions-de-dinars-de-capitalisation-boursiere-une-premiere_40873
25/04/23,11:13,La SOTUVER réalise un chiffre d'affaires de 37 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/la-sotuver-realise-un-chiffre-d-affaires-de-37-millions-de-dinars-au-premier-trimestre_40357
