ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
TUNISAIR,TAIR,2025-01-17,0.39,0.39,0.39,0.39,11417
TUNISAIR,TAIR,2025-01-20,0.39,0.39,0.39,0.39,1701
TUNISAIR,TAIR,2025-01-21,0.39,0.39,0.38,0.38,1000
TUNISAIR,TAIR,2025-01-22,0.38,0.38,0.38,0.38,1349
TUNISAIR,TAIR,2025-01-23,0.38,0.38,0.37,0.37,793
TUNISAIR,TAIR,2025-01-24,0.37,0.37,0.36,0.36,47250
TUNISAIR,TAIR,2025-01-27,0.36,0.36,0.36,0.36,4365
TUNISAIR,TAIR,2025-01-29,0.37,0.37,0.37,0.37,4782
TUNISAIR,TAIR,2025-01-30,0.37,0.37,0.37,0.37,2222
TUNISAIR,TAIR,2025-01-31,0.37,0.37,0.37,0.37,15144
TUNISAIR,TAIR,2025-02-03,0.37,0.37,0.37,0.37,26711
TUNISAIR,TAIR,2025-02-04,0.37,0.37,0.37,0.37,20098
TUNISAIR,TAIR,2025-02-05,0.37,0.37,0.36,0.36,15210
TUNISAIR,TAIR,2025-02-07,0.37,0.37,0.37,0.37,2000
TUNISAIR,TAIR,2025-02-10,0.37,0.37,0.37,0.37,3000
TUNISAIR,TAIR,2025-02-12,0.38,0.38,0.38,0.38,2161
TUNISAIR,TAIR,2025-02-13,0.38,0.38,0.38,0.38,4395
TUNISAIR,TAIR,2025-02-14,0.38,0.39,0.38,0.39,131
TUNISAIR,TAIR,2025-02-17,0.39,0.39,0.38,0.38,6124
TUNISAIR,TAIR,2025-02-19,0.37,0.37,0.36,0.36,5000
TUNISAIR,TAIR,2025-02-20,0.36,0.37,0.36,0.37,6891
TUNISAIR,TAIR,2025-02-21,0.37,0.37,0.37,0.37,8415
TUNISAIR,TAIR,2025-02-24,0.37,0.37,0.36,0.36,296
TUNISAIR,TAIR,2025-02-25,0.36,0.37,0.36,0.37,2500
TUNISAIR,TAIR,2025-02-26,0.37,0.37,0.36,0.36,4645
TUNISAIR,TAIR,2025-02-27,0.36,0.36,0.36,0.36,4051
TUNISAIR,TAIR,2025-02-28,0.36,0.36,0.36,0.36,17000
TUNISAIR,TAIR,2025-03-03,0.36,0.37,0.36,0.37,111
TUNISAIR,TAIR,2025-03-04,0.37,0.37,0.37,0.37,8256
TUNISAIR,TAIR,2025-03-05,0.37,0.37,0.37,0.37,555
TUNISAIR,TAIR,2025-03-06,0.37,0.37,0.37,0.37,386
TUNISAIR,TAIR,2025-03-07,0.37,0.37,0.37,0.37,6602
TUNISAIR,TAIR,2025-03-10,0.37,0.37,0.37,0.37,2151
TUNISAIR,TAIR,2025-03-11,0.37,0.37,0.37,0.37,1092
TUNISAIR,TAIR,2025-03-12,0.37,0.37,0.36,0.36,11500
TUNISAIR,TAIR,2025-03-13,0.36,0.36,0.36,0.36,25518
TUNISAIR,TAIR,2025-03-14,0.36,0.36,0.36,0.36,7453
TUNISAIR,TAIR,2025-03-17,0.36,0.36,0.36,0.36,10338
TUNISAIR,TAIR,2025-03-18,0.36,0.36,0.35,0.35,16093
TUNISAIR,TAIR,2025-03-19,0.35,0.36,0.35,0.36,2095
TUNISAIR,TAIR,2025-03-21,0.36,0.36,0.36,0.36,7414
TUNISAIR,TAIR,2025-03-24,0.36,0.36,0.36,0.36,10404
TUNISAIR,TAIR,2025-03-25,0.36,0.36,0.35,0.35,12610
TUNISAIR,TAIR,2025-03-26,0.35,0.36,0.35,0.36,7008
TUNISAIR,TAIR,2025-03-27,0.36,0.36,0.36,0.36,7001
TUNISAIR,TAIR,2025-03-28,0.36,0.37,0.36,0.37,31522
TUNISAIR,TAIR,2025-04-02,0.37,0.38,0.37,0.38,1114
TUNISAIR,TAIR,2025-04-04,0.38,0.39,0.38,0.39,4436
TUNISAIR,TAIR,2025-04-07,0.39,0.39,0.38,0.38,14570
TUNISAIR,TAIR,2025-04-08,0.38,0.38,0.37,0.37,14665
TUNISAIR,TAIR,2025-04-10,0.37,0.37,0.37,0.37,25617
TUNISAIR,TAIR,2025-04-11,0.37,0.37,0.37,0.37,3417
TUNISAIR,TAIR,2025-04-14,0.37,0.37,0.37,0.37,7128
TUNISAIR,TAIR,2025-04-15,0.37,0.37,0.37,0.37,32219
TUNISAIR,TAIR,2025-04-16,0.37,0.38,0.37,0.38,9636
TUNISAIR,TAIR,2025-04-17,0.38,0.38,0.38,0.38,647
TUNISAIR,TAIR,2025-04-18,0.38,0.38,0.38,0.38,5111
TUNISAIR,TAIR,2025-04-21,0.38,0.38,0.37,0.37,3214
TUNISAIR,TAIR,2025-04-22,0.37,0.37,0.37,0.37,22179
TUNISAIR,TAIR,2025-04-23,0.37,0.37,0.37,0.37,6897
TUNISAIR,TAIR,2025-04-24,0.37,0.37,0.37,0.37,20956
TUNISAIR,TAIR,2025-04-25,0.37,0.37,0.37,0.37,3262
TUNISAIR,TAIR,2025-04-28,0.37,0.37,0.37,0.37,25155
TUNISAIR,TAIR,2025-04-29,0.37,0.37,0.37,0.37,4592
TUNISAIR,TAIR,2025-04-30,0.37,0.37,0.37,0.37,1350
TUNISAIR,TAIR,2025-05-02,0.37,0.37,0.37,0.37,403
TUNISAIR,TAIR,2025-05-05,0.37,0.37,0.37,0.37,15609
TUNISAIR,TAIR,2025-05-06,0.37,0.37,0.37,0.37,2856
TUNISAIR,TAIR,2025-05-07,0.37,0.38,0.37,0.38,10111
TUNISAIR,TAIR,2025-05-08,0.38,0.38,0.38,0.38,10293
TUNISAIR,TAIR,2025-05-09,0.38,0.38,0.37,0.37,1790
TUNISAIR,TAIR,2025-05-12,0.37,0.37,0.37,0.37,441
TUNISAIR,TAIR,2025-05-13,0.37,0.37,0.37,0.37,18022
TUNISAIR,TAIR,2025-05-14,0.37,0.37,0.37,0.37,183
TUNISAIR,TAIR,2025-05-15,0.37,0.37,0.37,0.37,21397
TUNISAIR,TAIR,2025-05-16,0.37,0.37,0.37,0.37,30433
TUNISAIR,TAIR,2025-05-19,0.37,0.37,0.37,0.37,11701
TUNISAIR,TAIR,2025-05-20,0.37,0.37,0.37,0.37,536
TUNISAIR,TAIR,2025-05-21,0.37,0.38,0.37,0.38,12672
TUNISAIR,TAIR,2025-05-22,0.38,0.38,0.38,0.38,3145
TUNISAIR,TAIR,2025-05-23,0.38,0.38,0.37,0.37,15258
TUNISAIR,TAIR,2025-05-26,0.37,0.37,0.37,0.37,1494
TUNISAIR,TAIR,2025-05-27,0.37,0.37,0.37,0.37,29436
TUNISAIR,TAIR,2025-05-28,0.37,0.37,0.37,0.37,2612
TUNISAIR,TAIR,2025-05-29,0.37,0.37,0.37,0.37,1885
TUNISAIR,TAIR,2025-05-30,0.37,0.37,0.37,0.37,2899
