ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
UBCI,UBCI,2022-08-26,22.1,22.1,22.1,22.1,5
UBCI,UBCI,2022-08-30,22.1,22.1,22.1,22.1,1944
UBCI,UBCI,2022-09-01,22.1,22.1,22.1,22.1,2431
UBCI,UBCI,2022-09-02,22.1,22.1,22.1,22.1,2150
UBCI,UBCI,2022-09-05,22.1,22.1,22.1,22.1,4529
UBCI,UBCI,2022-09-06,22.1,22.1,22.1,22.1,54
UBCI,UBCI,2022-09-07,21.21,22.1,21.21,21.21,13
UBCI,UBCI,2022-09-13,21.21,21.21,21.21,21.21,200
UBCI,UBCI,2022-09-21,21.21,21.21,21.21,21.21,256
UBCI,UBCI,2022-09-30,22.15,22.16,21.21,22.15,116
UBCI,UBCI,2022-10-03,23.0,23.0,22.15,23.0,215
UBCI,UBCI,2022-10-04,23.1,23.1,23.0,23.1,24
UBCI,UBCI,2022-10-12,23.09,23.1,23.09,23.09,385
UBCI,UBCI,2022-10-17,23.05,23.09,23.05,23.05,138
UBCI,UBCI,2022-10-21,22.5,23.05,22.5,22.5,250
UBCI,UBCI,2022-10-25,22.3,22.5,22.3,22.3,447
UBCI,UBCI,2022-10-26,22.3,22.3,22.3,22.3,297
UBCI,UBCI,2022-10-31,22.3,22.3,22.3,22.3,190
UBCI,UBCI,2022-11-01,22.3,22.3,22.3,22.3,101
UBCI,UBCI,2022-11-03,22.3,22.3,22.3,22.3,24
UBCI,UBCI,2022-11-07,22.35,22.35,22.3,22.35,110
UBCI,UBCI,2022-11-09,22.3,22.35,22.3,22.3,460
UBCI,UBCI,2022-11-10,22.3,22.3,22.3,22.3,661
UBCI,UBCI,2022-11-18,22.3,22.32,22.3,22.3,1000
UBCI,UBCI,2022-11-22,22.3,22.3,22.3,22.3,20
UBCI,UBCI,2022-11-24,23.0,23.0,22.3,23.0,10
UBCI,UBCI,2022-11-30,23.0,23.0,23.0,23.0,1736
UBCI,UBCI,2022-12-01,23.0,23.0,23.0,23.0,250
UBCI,UBCI,2023-03-13,22.0,22.0,22.0,22.0,304
UBCI,UBCI,2023-03-14,22.0,22.0,22.0,22.0,414
UBCI,UBCI,2023-03-24,22.0,22.0,22.0,22.0,220
UBCI,UBCI,2023-03-31,22.0,22.0,22.0,22.0,5
UBCI,UBCI,2023-04-07,22.0,22.0,22.0,22.0,167
UBCI,UBCI,2023-04-10,22.0,22.0,22.0,22.0,10
UBCI,UBCI,2023-04-11,22.11,22.11,22.0,22.11,15000
UBCI,UBCI,2023-04-14,22.11,22.11,22.11,22.11,182
UBCI,UBCI,2023-04-19,23.1,24.13,23.1,24.13,5
UBCI,UBCI,2023-04-25,24.13,24.13,24.0,24.0,2529
UBCI,UBCI,2023-05-02,24.0,24.0,22.92,22.92,8001
UBCI,UBCI,2023-05-03,22.92,22.92,22.92,22.92,332
UBCI,UBCI,2023-05-04,22.92,22.92,22.9,22.9,50
UBCI,UBCI,2023-05-05,22.9,22.9,22.9,22.9,950
UBCI,UBCI,2023-05-09,21.65,21.65,21.02,21.02,332
UBCI,UBCI,2023-05-10,21.02,21.04,21.02,21.04,210
UBCI,UBCI,2023-05-12,21.04,21.04,21.02,21.02,55
UBCI,UBCI,2023-05-16,21.02,21.02,21.02,21.02,2
UBCI,UBCI,2023-05-18,21.02,21.02,20.5,20.5,8
UBCI,UBCI,2023-05-30,20.5,21.0,20.5,21.0,4
UBCI,UBCI,2023-06-01,21.0,21.94,21.0,21.94,5
UBCI,UBCI,2023-06-06,21.94,21.94,21.94,21.94,56
UBCI,UBCI,2023-06-07,21.94,21.94,21.94,21.94,52
UBCI,UBCI,2023-06-08,21.94,21.94,21.94,21.94,5
UBCI,UBCI,2023-06-09,21.94,21.94,21.94,21.94,5
UBCI,UBCI,2023-06-13,21.94,21.94,21.94,21.94,5
UBCI,UBCI,2023-06-20,21.94,21.94,21.94,21.94,10
UBCI,UBCI,2023-06-21,21.94,22.0,21.94,22.0,276
UBCI,UBCI,2023-06-22,22.0,22.0,22.0,22.0,50
UBCI,UBCI,2023-07-21,22.0,22.1,22.0,22.1,319
UBCI,UBCI,2023-07-28,21.11,21.11,20.5,20.5,259
UBCI,UBCI,2023-08-11,20.5,21.0,20.5,21.0,639
UBCI,UBCI,2023-08-15,21.94,22.9,21.94,22.9,5
UBCI,UBCI,2023-08-16,22.9,22.9,22.9,22.9,15
UBCI,UBCI,2023-08-17,22.9,22.9,21.9,21.9,235
UBCI,UBCI,2023-08-24,21.9,22.88,21.9,22.88,110
UBCI,UBCI,2023-08-25,22.88,22.9,22.88,22.9,859
UBCI,UBCI,2023-08-28,22.9,22.9,22.9,22.9,301
UBCI,UBCI,2023-08-29,22.9,22.9,22.9,22.9,98
UBCI,UBCI,2023-09-01,22.9,23.0,22.9,23.0,1672
UBCI,UBCI,2023-09-04,23.0,23.0,23.0,23.0,2602
UBCI,UBCI,2023-09-14,23.0,23.0,22.9,22.9,304
UBCI,UBCI,2023-09-15,22.9,22.9,22.9,22.9,78
UBCI,UBCI,2023-09-21,20.89,20.89,20.5,20.5,785
UBCI,UBCI,2023-09-22,20.5,20.5,20.5,20.5,15
UBCI,UBCI,2023-10-17,20.5,20.5,20.5,20.5,90
UBCI,UBCI,2023-10-18,20.5,20.5,20.5,20.5,64
UBCI,UBCI,2023-10-19,20.5,20.6,20.5,20.6,250
UBCI,UBCI,2023-10-20,20.6,20.6,20.6,20.6,750
UBCI,UBCI,2023-10-24,20.6,20.9,20.6,20.9,3020
UBCI,UBCI,2023-11-10,20.9,20.91,20.9,20.91,1
UBCI,UBCI,2023-11-15,20.91,21.85,20.91,21.85,10
UBCI,UBCI,2023-11-16,21.85,21.85,21.85,21.85,275
UBCI,UBCI,2023-11-20,21.85,21.85,21.85,21.85,2170
UBCI,UBCI,2023-11-23,21.85,21.85,21.85,21.85,2150
UBCI,UBCI,2024-03-04,23.9,23.9,23.8,23.8,35
UBCI,UBCI,2024-03-26,23.8,23.8,23.5,23.5,2300
UBCI,UBCI,2024-04-04,23.5,23.65,23.5,23.65,34
UBCI,UBCI,2024-04-08,23.65,23.65,23.65,23.65,11
UBCI,UBCI,2024-04-12,23.65,23.65,23.65,23.65,215
UBCI,UBCI,2024-04-15,23.65,23.75,23.65,23.75,1
UBCI,UBCI,2024-04-16,23.75,23.75,23.75,23.75,10
UBCI,UBCI,2024-04-17,23.75,23.75,23.69,23.69,246
UBCI,UBCI,2024-04-23,23.69,23.69,23.5,23.5,50000
UBCI,UBCI,2024-04-29,23.65,23.65,23.65,23.65,1
UBCI,UBCI,2024-04-30,23.65,23.65,23.65,23.65,48
UBCI,UBCI,2024-05-02,23.6,23.6,23.6,23.6,150
UBCI,UBCI,2024-05-03,23.6,23.6,23.6,23.6,63
UBCI,UBCI,2024-05-06,23.6,23.6,23.6,23.6,8
UBCI,UBCI,2024-05-07,21.6,21.6,21.6,21.6,20
UBCI,UBCI,2024-05-22,21.6,22.55,21.6,22.55,4
UBCI,UBCI,2024-05-23,22.55,22.55,22.55,22.55,100
UBCI,UBCI,2024-05-24,22.55,22.55,22.55,22.55,200
UBCI,UBCI,2024-05-27,22.55,22.55,22.5,22.5,28
UBCI,UBCI,2024-05-29,22.65,22.65,22.65,22.65,100
UBCI,UBCI,2024-06-04,22.65,22.76,22.65,22.76,28
UBCI,UBCI,2024-06-05,22.76,22.76,22.76,22.76,20
UBCI,UBCI,2024-06-06,22.76,22.76,22.65,22.65,100
UBCI,UBCI,2024-06-10,22.65,22.65,22.65,22.65,117
UBCI,UBCI,2024-06-12,22.65,22.9,22.65,22.9,40
UBCI,UBCI,2024-06-20,22.9,22.9,22.7,22.7,92
UBCI,UBCI,2024-06-25,22.7,22.7,22.7,22.7,25
