date_str,time_str,headline,url
29/01/26,15:58,La crise financière continue de menacer la viabilité de la société Les Ciments de Bizerte,https://www.ilboursa.com/marches/la-crise-financiere-continue-de-menacer-la-viabilite-de-la-societe-les-ciments-de-bizerte_59406
31/07/25,14:08,Les Ciments de Bizerte misent sur un plan de restructuration pour sortir de l’ornière,https://www.ilboursa.com/marches/les-ciments-de-bizerte-misent-sur-un-plan-de-restructuration-pour-sortir-de-lorniere_54165
14/05/25,08:46,Perte historique de 45 millions de dinars pour Les Ciments de Bizerte en 2024,https://www.ilboursa.com/marches/perte-historique-de-45-millions-de-dinars-pour-les-ciments-de-bizerte-en-2024_52647
08/05/25,09:44,Les Ciments de Bizerte : Une crise persistante au premier trimestre 2025,https://www.ilboursa.com/marches/les-ciments-de-bizerte-une-crise-persistante-au-premier-trimestre-2025_52540
04/02/25,09:28,L'endettement de la société Les Ciments de Bizerte dépasse les 150 millions de dinars en 2024,https://www.ilboursa.com/marches/l-endettement-de-la-societe-les-ciments-de-bizerte-depasse-les-150-millions-de-dinars-en-2024_50709
12/11/24,09:29,Chute de 65% des revenus de la compagnie Les Ciments de Bizerte à fin septembre,https://www.ilboursa.com/marches/chute-de-65-des-revenus-de-la-compagnie-les-ciments-de-bizerte-a-fin-septembre_49246
23/09/24,09:38,La société Les Ciments de Bizerte essuie une perte semestrielle de 27 millions de dinars,https://www.ilboursa.com/marches/la-societe-les-ciments-de-bizerte-essuie-une-perte-semestrielle-de-27-millions-de-dinars_48305
05/08/24,13:11,"Les Ciments de Bizerte, un gouffre sans fond",https://www.ilboursa.com/marches/les-ciments-de-bizerte-un-gouffre-sans-fond_47567
05/06/24,18:09,Perte record de 34 millions de dinars pour Les Ciments de Bizerte en 2023,https://www.ilboursa.com/marches/perte-record-de-34-millions-de-dinars-pour-les-ciments-de-bizerte-en-2023_46625
14/05/24,15:26,Chute de plus de 50% des revenus des Ciments de Bizerte au premier trimestre,https://www.ilboursa.com/marches/chute-de-plus-de-50-des-revenus-des-ciments-de-bizerte-au-premier-trimestre_46221
02/02/24,08:28,Chute de 24% du chiffre d'affaires des Ciments de Bizerte en 2023,https://www.ilboursa.com/marches/chute-de-24-du-chiffre-d-affaires-des-ciments-de-bizerte-en-2023_44682
