date_str,time_str,headline,url
28/04/21,09:46,"2020, année de résilience pour Amen Bank",https://www.ilboursa.com/marches/2020-annee-de-resilience-pour-amen-bank_27855
27/04/21,16:56,Néji Ghandri prend la relève de Ahmed El Karm à la tête du Directoire d'Amen Bank,https://www.ilboursa.com/marches/neji-ghandri-prend-la-releve-de-ahmed-el-karm-a-la-tete-du-directoire-d-amen-bank_27841
23/04/21,11:02,Amen Bank lève avec succès 40 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/amen-bank-leve-avec-succes-40-millions-de-dinars-sur-le-marche-obligataire_27781
23/04/21,10:49,Amen Bank émet un emprunt obligataire subordonné de 30 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-subordonne-de-30-millions-de-dinars_27773
20/04/21,12:41,Amen Bank augmente de 16% son PNB à 111 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/amen-bank-augmente-de-16-son-pnb-a-111-millions-de-dinars-au-premier-trimestre_27708
18/04/21,17:10,Amen Bank a fait preuve de résilience en 2020 grâce à sa solidité financière,https://www.ilboursa.com/marches/amen-bank-a-fait-preuve-de-resilience-en-2020-grace-a-sa-solidite-financiere_27666
11/04/21,20:16,Amen Bank réalise un bénéfice net de 100 millions de dinars en 2020,https://www.ilboursa.com/marches/amen-bank-realise-un-benefice-net-de-100-millions-de-dinars-en-2020_27551
15/03/21,09:36,Amen Bank acquiert 23 lits électriques au profit de l'Hôpital Charles Nicolle,https://www.ilboursa.com/marches/amen-bank-acquiert-23-lits-electriques-au-profit-de-l-hopital-charles-nicolle_27073
24/01/21,19:52,Amen Bank stabilise son PNB à près de 400 millions de dinars en 2020,https://www.ilboursa.com/marches/amen-bank-stabilise-son-pnb-a-pres-de-400-millions-de-dinars-en-2020_26171
30/12/20,17:15,AMEN Bank et MAC SA lancent le premier Fonds de Retournement en Tunisie,https://www.ilboursa.com/marches/amen-bank-et-mac-sa-lancent-le-premier-fonds-de-retournement-en-tunisie_25843
23/12/20,10:13,Amen Bank : Réalisation de deux transactions de blocs pour 13 millions de dinars,https://www.ilboursa.com/marches/amen-bank-realisation-de-deux-transactions-de-blocs-pour-13-millions-de-dinars_25755
15/12/20,11:31,Amen Bank lève avec succès 100 millions de dinars sur le marché obligataire en une seule journée,https://www.ilboursa.com/marches/amen-bank-leve-avec-succes-100-millions-de-dinars-sur-le-marche-obligataire-en-une-seule-journee_25630
08/12/20,08:45,Amen Bank émet un emprunt obligataire subordonné de 80 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-subordonne-de-80-millions-de-dinars_25523
17/11/20,14:59,Coronavirus : Amen Santé augmente son capital de 12 millions de dinars,https://www.ilboursa.com/marches/coronavirus-amen-sante-augmente-son-capital-de-12-millions-de-dinars_25172
04/11/20,17:09,"Financement du déficit budgétaire : Le Gouvernement « joue avec le feu », dixit Ahmed El Karm",https://www.ilboursa.com/marches/financement-du-deficit-budgetaire-le-gouvernement-joue-avec-le-feu--dixit-ahmed-el-karm_24965
31/10/20,14:58,Amen Bank et Amen Invest mettent en œuvre un nouveau contrat de liquidité,https://www.ilboursa.com/marches/amen-bank-et-amen-invest-mettent-en-œuvre-un-nouveau-contrat-de-liquidite_24900
26/10/20,08:56,Amen Bank annonce un PNB de 286 millions de dinars à fin septembre,https://www.ilboursa.com/marches/amen-bank-annonce-un-pnb-de-286-millions-de-dinars-a-fin-septembre_24797
29/09/20,11:51,"Amen Bank lance « AmenBot », le premier Chatbot bancaire intelligent en Tunisie",https://www.ilboursa.com/marches/amen-bank-lance-amenbot--le-premier-chatbot-bancaire-intelligent-en-tunisie_24360
28/09/20,10:55,"Amen Bank lance « AmenBot », le premier Chatbot bancaire intelligent en Tunisie",https://www.ilboursa.com/marches/amen-bank-lance-amenbot--le-premier-chatbot-bancaire-intelligent-en-tunisie_24326
04/09/20,11:26,Amen Bank annonce un bénéfice net semestriel en baisse de 43% à 39 millions de dinars,https://www.ilboursa.com/marches/amen-bank-annonce-un-benefice-net-semestriel-en-baisse-de-43-a-39-millions-de-dinars_23983
28/08/20,11:24,Amen Bank : Néji Ghandri promu Directeur Général,https://www.ilboursa.com/marches/amen-bank-neji-ghandri-promu-directeur-general_23863
27/08/20,10:27,Amen Bank lève 40 millions de dinars sur le marché obligataire,https://www.ilboursa.com/marches/amen-bank-leve-40-millions-de-dinars-sur-le-marche-obligataire_23838
12/08/20,08:57,Amen Bank émet un emprunt obligataire de 20 millions de dinars,https://www.ilboursa.com/marches/amen-bank-emet-un-emprunt-obligataire-de-20-millions-de-dinars_23628
30/07/20,09:06,Amen Bank offre la gratuité du Pack AMEN First Bank « First Free » aux nouveaux bacheliers,https://www.ilboursa.com/marches/amen-bank-offre-la-gratuite-du-pack-amen-first-bank-first-free-aux-nouveaux-bacheliers_23484
23/07/20,13:38,"Amen Bank réalise un PNB semestriel de 186 millions de dinars, en baisse de 6%",https://www.ilboursa.com/marches/amen-bank-realise-un-pnb-semestriel-de-186-millions-de-dinars-en-baisse-de-6_23373
17/07/20,18:16,Ahmed El Karm s'attend à une chute de 20% des bénéfices des banques en 2020,https://www.ilboursa.com/marches/ahmed-el-karm-s-attend-a-une-chute-de-20-des-benefices-des-banques-en-2020_23283
06/07/20,10:45,AMEN BANK élue « Meilleure Banque en Tunisie pour l’année 2020 » par le magazine Global Finance,https://www.ilboursa.com/marches/amen-bank-elue-meilleure-banque-en-tunisie-pour-lannee-2020-par-le-magazine-global-finance_23112
03/07/20,08:56,Assemblée Générale d’Amen Bank : Solidité financière et des perspectives prometteuses,https://www.ilboursa.com/marches/assemblee-generale-damen-bank-solidite-financiere-et-des-perspectives-prometteuses_23096
19/06/20,11:17,"Amen Bank renoue un partenariat avec IntiGo, première compagnie de Moto-Taxi en Tunisie",https://www.ilboursa.com/marches/amen-bank-renoue-un-partenariat-avec-intigo-premiere-compagnie-de-moto-taxi-en-tunisie_22912
18/06/20,10:26,AMEN Bank désignée « Banque émettrice la plus active en Tunisie en 2019 » par la BERD,https://www.ilboursa.com/marches/amen-bank-designee-banque-emettrice-la-plus-active-en-tunisie-en-2019-par-la-berd_22894
