ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
ICF,ICF,2023-06-06,97.5,97.5,94.91,97.0,237
ICF,ICF,2023-06-07,97.0,99.0,96.0,99.0,697
ICF,ICF,2023-06-08,99.0,99.5,98.0,99.49,582
ICF,ICF,2023-06-09,99.49,100.49,99.49,100.49,2
ICF,ICF,2023-06-12,100.49,100.49,98.2,99.49,14
ICF,ICF,2023-06-13,99.49,99.49,97.5,97.5,55
ICF,ICF,2023-06-14,97.5,98.4,96.0,98.39,12
ICF,ICF,2023-06-15,98.39,98.39,97.0,97.0,242
ICF,ICF,2023-06-16,97.0,97.0,96.89,96.89,18
ICF,ICF,2023-06-19,96.89,96.89,95.5,95.8,213
ICF,ICF,2023-06-20,95.8,96.5,94.5,96.5,505
ICF,ICF,2023-06-21,96.5,98.0,96.5,97.0,389
ICF,ICF,2023-06-22,97.0,98.2,97.0,98.2,185
ICF,ICF,2023-06-23,98.2,98.2,96.0,96.0,32
ICF,ICF,2023-06-26,96.0,97.94,95.3,97.94,902
ICF,ICF,2023-06-27,97.94,98.49,95.4,98.49,534
ICF,ICF,2023-06-30,98.49,98.49,96.5,98.2,130
ICF,ICF,2023-07-03,98.2,98.49,96.4,98.0,633
ICF,ICF,2023-07-04,90.5,92.3,87.0,92.3,720
ICF,ICF,2023-07-05,92.3,92.9,90.5,90.5,262
ICF,ICF,2023-07-06,90.5,90.6,90.5,90.5,123
ICF,ICF,2023-07-07,90.5,90.5,90.0,90.0,174
ICF,ICF,2023-07-10,90.0,90.4,90.0,90.0,83
ICF,ICF,2023-07-11,90.0,90.0,88.0,88.0,318
ICF,ICF,2023-07-12,88.0,89.99,87.5,89.99,237
ICF,ICF,2023-07-13,89.99,89.99,87.51,87.51,70
ICF,ICF,2023-07-14,87.51,88.8,87.51,88.7,153
ICF,ICF,2023-07-17,88.7,88.7,87.5,88.0,175
ICF,ICF,2023-07-18,88.0,88.0,85.51,88.0,587
ICF,ICF,2023-07-20,88.0,88.0,85.07,85.6,539
ICF,ICF,2023-07-21,85.6,85.6,83.6,84.5,616
ICF,ICF,2023-07-24,84.5,84.5,82.0,83.57,151
ICF,ICF,2023-07-26,83.57,83.57,83.4,83.45,275
ICF,ICF,2023-07-27,83.45,83.45,82.0,83.44,386
ICF,ICF,2023-07-28,83.44,83.44,83.28,83.28,596
ICF,ICF,2023-07-31,83.28,83.28,81.6,83.24,435
ICF,ICF,2023-08-01,83.24,83.24,83.23,83.24,50
ICF,ICF,2023-08-02,83.24,83.24,83.2,83.2,100
ICF,ICF,2023-08-03,83.2,83.2,82.61,82.61,173
ICF,ICF,2023-08-04,82.61,82.61,82.0,82.0,116
ICF,ICF,2023-08-07,82.0,82.0,81.24,81.24,226
ICF,ICF,2023-08-08,81.24,81.24,80.1,80.4,31
ICF,ICF,2023-08-09,80.4,80.4,77.5,78.99,160
ICF,ICF,2023-08-10,78.99,78.99,76.5,76.5,1302
ICF,ICF,2023-08-11,76.5,76.5,71.91,73.5,1533
ICF,ICF,2023-08-14,73.5,74.5,73.5,73.5,375
ICF,ICF,2023-08-15,73.5,73.5,70.09,72.9,119
ICF,ICF,2023-08-16,72.9,72.9,71.01,72.89,1026
ICF,ICF,2023-08-17,72.89,73.5,72.0,73.0,500
ICF,ICF,2023-08-18,73.0,77.36,73.0,77.36,896
ICF,ICF,2023-08-21,77.36,77.36,77.0,77.0,29
ICF,ICF,2023-08-22,77.0,77.0,75.46,76.95,246
ICF,ICF,2023-08-23,76.95,76.95,74.0,76.69,1051
ICF,ICF,2023-08-24,76.69,76.69,76.0,76.0,58
ICF,ICF,2023-08-25,76.0,76.0,75.0,75.99,797
ICF,ICF,2023-08-28,75.99,75.99,75.0,75.0,315
ICF,ICF,2023-08-29,75.0,75.49,74.6,75.49,720
ICF,ICF,2023-08-30,75.49,75.49,75.0,75.0,330
ICF,ICF,2023-08-31,75.0,75.69,75.0,75.69,318
ICF,ICF,2023-09-01,75.69,75.69,74.61,75.69,611
ICF,ICF,2023-09-04,75.69,75.69,74.5,74.5,88
ICF,ICF,2023-09-05,74.5,75.7,74.5,75.0,347
ICF,ICF,2023-09-06,75.0,75.01,73.6,73.8,648
ICF,ICF,2023-09-07,73.8,73.8,73.5,73.7,365
ICF,ICF,2023-09-08,73.7,75.0,73.4,75.0,394
ICF,ICF,2023-09-11,75.0,75.0,74.0,75.0,51
ICF,ICF,2023-09-12,75.0,75.0,74.0,74.99,484
ICF,ICF,2023-09-13,74.99,74.99,74.99,74.99,3
ICF,ICF,2023-09-15,74.99,75.0,74.0,74.0,161
ICF,ICF,2023-09-18,74.0,74.8,73.0,74.0,317
ICF,ICF,2023-09-19,74.0,74.8,74.0,74.8,85
ICF,ICF,2023-09-25,74.8,74.8,72.5,74.69,204
ICF,ICF,2023-09-28,74.69,74.69,73.0,74.32,150
ICF,ICF,2023-09-29,74.32,74.32,72.5,73.0,247
ICF,ICF,2023-10-02,73.0,73.0,71.5,71.5,96
ICF,ICF,2023-10-03,71.5,72.9,71.15,71.2,103
ICF,ICF,2023-10-04,71.2,72.9,71.15,72.0,116
ICF,ICF,2023-10-05,72.0,72.8,71.0,72.8,414
ICF,ICF,2023-10-06,72.8,72.8,72.8,72.8,1
ICF,ICF,2023-10-09,72.8,72.8,72.0,72.7,145
ICF,ICF,2023-10-10,72.7,72.7,72.0,72.6,185
ICF,ICF,2023-10-12,72.6,72.6,70.52,72.6,166
ICF,ICF,2023-10-13,72.6,72.6,72.5,72.5,10
ICF,ICF,2023-10-16,72.5,72.5,72.0,72.0,15
ICF,ICF,2023-10-17,72.0,72.0,69.0,70.0,99
ICF,ICF,2023-10-18,70.0,70.0,67.0,67.0,120
ICF,ICF,2023-10-19,67.0,68.0,67.0,67.0,40
ICF,ICF,2023-10-20,67.0,69.7,66.9,69.5,507
ICF,ICF,2023-10-23,69.5,70.5,67.0,70.0,1518
ICF,ICF,2023-10-24,70.0,71.49,70.0,71.49,85
ICF,ICF,2023-10-25,71.49,71.5,71.49,71.5,390
ICF,ICF,2023-10-26,71.5,72.49,71.5,72.49,202
