ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
CELLCOM,CELL,2025-02-10,2.08,2.1,2.08,2.1,2199
CELLCOM,CELL,2025-02-12,2.01,2.029,2.01,2.03,10175
CELLCOM,CELL,2025-02-13,2.03,2.07,2.03,2.07,3431
CELLCOM,CELL,2025-02-14,2.07,2.09,2.07,2.07,11523
CELLCOM,CELL,2025-02-17,2.07,2.07,2.02,2.02,16174
CELLCOM,CELL,2025-02-18,2.02,2.029,2.02,2.03,15629
CELLCOM,CELL,2025-02-19,2.03,2.12,2.029,2.12,10306
CELLCOM,CELL,2025-02-20,2.12,2.12,2.11,2.11,408
CELLCOM,CELL,2025-02-21,2.11,2.11,2.1,2.1,200
CELLCOM,CELL,2025-02-24,2.2,2.2,2.11,2.11,4046
CELLCOM,CELL,2025-02-25,2.11,2.2,2.11,2.2,8000
CELLCOM,CELL,2025-02-26,2.2,2.2,2.11,2.11,2134
CELLCOM,CELL,2025-02-27,2.11,2.11,2.04,2.04,800
CELLCOM,CELL,2025-03-03,2.13,2.13,2.12,2.12,275
CELLCOM,CELL,2025-03-04,2.12,2.19,2.1,2.19,7050
CELLCOM,CELL,2025-03-05,2.19,2.19,2.18,2.18,1510
CELLCOM,CELL,2025-03-06,2.1,2.1,2.029,2.09,4354
CELLCOM,CELL,2025-03-07,2.09,2.17,2.04,2.17,3147
CELLCOM,CELL,2025-03-10,2.17,2.17,2.14,2.14,22
CELLCOM,CELL,2025-03-13,2.13,2.13,2.04,2.05,1980
CELLCOM,CELL,2025-03-14,2.05,2.1,2.05,2.05,859
CELLCOM,CELL,2025-03-17,2.05,2.05,2.0,2.0,18844
CELLCOM,CELL,2025-03-18,2.0,2.0,1.92,1.92,11915
CELLCOM,CELL,2025-03-21,2.0,2.0,1.93,1.95,7991
CELLCOM,CELL,2025-03-24,1.95,1.95,1.95,1.95,11000
CELLCOM,CELL,2025-03-25,1.95,1.95,1.95,1.95,1080
CELLCOM,CELL,2025-03-26,2.03,2.12,2.03,2.12,9500
CELLCOM,CELL,2025-03-27,2.12,2.12,2.029,2.05,8090
CELLCOM,CELL,2025-03-28,2.05,2.09,2.029,2.09,5776
CELLCOM,CELL,2025-04-02,2.09,2.1,2.09,2.1,10364
