date_str,time_str,headline,url
07/04/21,11:28,UIB : Mode de participation à l’Assemblée Générale Ordinaire du 16 avril 2021,https://www.ilboursa.com/marches/uib-mode-de-participation-a-lassemblee-generale-ordinaire-du-16-avril-2021_27500
31/03/21,19:44,L'UIB annonce un bénéfice net de près de 62 millions de dinars en 2020,https://www.ilboursa.com/marches/l-uib-annonce-un-benefice-net-de-pres-de-62-millions-de-dinars-en-2020_27399
21/01/21,08:56,"L'UIB annonce un PNB de 402 millions de dinars en 2020, en baisse de 4%",https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-402-millions-de-dinars-en-2020-en-baisse-de-4_26440
18/01/21,11:02,L’UIB certifiée PCI-DSS pour la troisième année consécutive,https://www.ilboursa.com/marches/luib-certifiee-pci-dss-pour-la-troisieme-annee-consecutive_26078
17/12/20,15:00,L'UIB remporte le Prix « Elu Service Client de l’Année 2021 » pour la deuxième année consécutive,https://www.ilboursa.com/marches/l-uib-remporte-le-prix-elu-service-client-de-lannee-2021-pour-la-deuxieme-annee-consecutive_25684
03/12/20,16:09,L’UIB lauréate du Prix « Bank of the Year 2020- Tunisia » pour la seconde année consécutive,https://www.ilboursa.com/marches/luib-laureate-du-prix-bank-of-the-year-2020-tunisia-pour-la-seconde-annee-consecutive_25459
21/10/20,09:34,L'UIB annonce un PNB en baisse de 32% à fin septembre à 208 millions de dinars,https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-en-baisse-de-32-a-fin-septembre-a-208-millions-de-dinars_24720
22/09/20,15:18,Rentrée scolaire : Les Fondations de l'UIB se mobilisent,https://www.ilboursa.com/marches/rentree-scolaire-les-fondations-de-l-uib-se-mobilisent_24246
17/09/20,10:27,L'UIB et Ooredoo Tunisie lancent le Crédit Smartphone en ligne,https://www.ilboursa.com/marches/l-uib-et-ooredoo-tunisie-lancent-le-credit-smartphone-en-ligne_24177
16/09/20,10:19,La pandémie du Covid-19 affecte les performances financières de l'UIB au premier semestre,https://www.ilboursa.com/marches/la-pandemie-du-covid-19-affecte-les-performances-financieres-de-l-uib-au-premier-semestre_24150
03/09/20,17:28,Raoul Labbé de la Genardière nommé nouveau Directeur Général de l'UIB,https://www.ilboursa.com/marches/raoul-labbe-de-la-genardiere-nomme-nouveau-directeur-general-de-l-uib_23968
21/07/20,11:42,L'UIB annonce une baisse de 39% de son PNB au premier semestre,https://www.ilboursa.com/marches/l-uib-annonce-une-baisse-de-39-de-son-pnb-au-premier-semestre_23311
19/06/20,14:22,UIB : Mode de participation aux Assemblées Générales Ordinaire et Extraordinaire prévues le 26 juin 2020,https://www.ilboursa.com/marches/uib-mode-de-participation-aux-assemblees-generales-ordinaire-et-extraordinaire-prevues-le-26-juin-2020_23073
11/06/20,13:35,L'UIB accorde un prêt de 20 millions de dinars à l'institution de micro-finance Baobab Tunisie,https://www.ilboursa.com/marches/l-uib-accorde-un-pret-de-20-millions-de-dinars-a-l-institution-de-micro-finance-baobab-tunisie_22789
11/05/20,12:38,L'UIB réalise un PNB de 101 millions de dinars au premier trimestre,https://www.ilboursa.com/marches/l-uib-realise-un-pnb-de-101-millions-de-dinars-au-premier-trimestre_22327
06/05/20,11:57,"L’UIB, premier établissement bancaire à disposer de la signature électronique",https://www.ilboursa.com/marches/luib-premier-etablissement-bancaire-a-disposer-de-la-signature-electronique_22236
07/04/20,10:25,L'UIB annonce un bénéfice net de 117 millions de dinars en 2019,https://www.ilboursa.com/marches/l-uib-annonce-un-benefice-net-de-117-millions-de-dinars-en-2019_21671
06/04/20,08:03,L’UIB vient de perdre l’un de ses cadres des suites du virus COVID-19,https://www.ilboursa.com/marches/luib-vient-de-perdre-lun-de-ses-cadres-des-suites-du-virus-covid-19_21645
02/04/20,15:10,Coronavirus : L’UIB rassure sur la solidité de son bilan et reporte ses Assemblées,https://www.ilboursa.com/marches/coronavirus-luib-rassure-sur-la-solidite-de-son-bilan-et-reporte-ses-assemblees_21598
31/03/20,08:44,Coronavirus : La Fondation Solidarité & Innovation by UIB fait don de 700 mille dinars,https://www.ilboursa.com/marches/coronavirus-la-fondation-solidarite-innovation-by-uib-fait-don-de-700-mille-dinars_21534
30/03/20,16:31,L'UIB apporte une ligne de financement de 100 millions de dinars au profit du ministère de la Santé,https://www.ilboursa.com/marches/l-uib-apporte-une-ligne-de-financement-de-100-millions-de-dinars-au-profit-du-ministere-de-la-sante_21522
20/03/20,20:14,Coronavirus : L’UIB met à la disposition du public son application ''Don by UIB'',https://www.ilboursa.com/marches/coronavirus-luib-met-a-la-disposition-du-public-son-application--don-by-uib-_21346
17/03/20,14:09,Coronavirus : L’UIB supprime les commissions de retrait par cartes sur les GAB des autres banques,https://www.ilboursa.com/marches/coronavirus-luib-supprime-les-commissions-de-retrait-par-cartes-sur-les-gab-des-autres-banques_21259
20/01/20,12:37,L'UIB annonce un PNB de 420 millions de dinars en 2019,https://www.ilboursa.com/marches/l-uib-annonce-un-pnb-de-420-millions-de-dinars-en-2019_20429
07/01/20,11:18,Mondher Ghazali : La Tunisie a besoin d'une vision économique claire et rassurante à long terme,https://www.ilboursa.com/marches/mondher-ghazali-la-tunisie-a-besoin-d-une-vision-economique-claire-et-rassurante-a-long-terme_20275
20/12/19,15:21,"L’UIB, primée Meilleure Banque en Tunisie par le magazine The Banker",https://www.ilboursa.com/marches/luib-primee-meilleure-banque-en-tunisie-par-le-magazine-the-banker_20129
29/11/19,10:02,L’UIB élue '' Service client de l’année 2020 '',https://www.ilboursa.com/marches/luib-elue--service-client-de-lannee-2020--_19843
22/11/19,15:16,"Fondation Arts & Culture by UIB, Mécène principal des Dunes électroniques",https://www.ilboursa.com/marches/fondation-arts-culture-by-uib-mecene-principal-des-dunes-electroniques_19763
28/10/19,16:15,Fondation Arts & Culture by UIB mécène principal des « Dunes Electroniques »,https://www.ilboursa.com/marches/fondation-arts-culture-by-uib-mecene-principal-des-dunes-electroniques-_19416
22/10/19,12:46,L'UIB réalise un PNB de 309 millions de dinars à fin septembre,https://www.ilboursa.com/marches/l-uib-realise-un-pnb-de-309-millions-de-dinars-a-fin-septembre_19300
19/09/19,14:40,L’UIB primée par Global Investor pour la qualité de son activité de services Titres,https://www.ilboursa.com/marches/luib-primee-par-global-investor-pour-la-qualite-de-son-activite-de-services-titres_18857
08/08/19,08:13,L'UIB annonce un bénéfice net de 57 millions de dinars au premier semestre,https://www.ilboursa.com/marches/l-uib-annonce-un-benefice-net-de-57-millions-de-dinars-au-premier-semestre_18353
19/07/19,10:36,L'UIB augmente de 20% son PNB au premier semestre à 202 millions de dinars,https://www.ilboursa.com/marches/l-uib-augmente-de-20-son-pnb-au-premier-semestre-a-202-millions-de-dinars_18101
22/06/19,08:51,"La Fondation Arts & Culture by UIB, mécène de la 34ème édition du Festival d’El Jem",https://www.ilboursa.com/marches/la-fondation-arts-culture-by-uib-mecene-de-la-34eme-edition-du-festival-del-jem_17849
30/04/19,16:03,"UIB, première banque Certifiée AML 30000 en Tunisie",https://www.ilboursa.com/marches/uib-premiere-banque-certifiee-aml-30000-en-tunisie_17221
19/04/19,08:55,L'UIB améliore son PNB de 24% au premier trimestre à 98 millions de dinars,https://www.ilboursa.com/marches/l-uib-ameliore-son-pnb-de-24-au-premier-trimestre-a-98-millions-de-dinars_17048
11/04/19,15:41,L'UIB présente ses perspectives financières 2019-2022,https://www.ilboursa.com/marches/l-uib-presente-ses-perspectives-financieres-2019-2022_16934
05/04/19,12:44,"L'UIB propose la distribution d’un dividende de 0,700 dinar par action au titre de 2018",https://www.ilboursa.com/marches/l-uib-propose-la-distribution-dun-dividende-de-0-700-dinar-par-action-au-titre-de-2018_16858
01/04/19,08:46,L’UIB inaugure sa deuxième Maison Digitale au SOS Village d’enfants de Mahrès,https://www.ilboursa.com/marches/luib-inaugure-sa-deuxieme-maison-digitale-au-sos-village-denfants-de-mahres_16782
14/03/19,19:48,L'UIB augmente de 24% son bénéfice net en 2018 à 112 millions de dinars,https://www.ilboursa.com/marches/l-uib-augmente-de-24-son-benefice-net-en-2018-a-112-millions-de-dinars_16553
12/03/19,09:36,"''Virtuose by UIB'', une nouvelle initiative de l’UIB en faveur des femmes",https://www.ilboursa.com/marches/-virtuose-by-uib--une-nouvelle-initiative-de-luib-en-faveur-des-femmes_16505
