ticker_name,symbole,date,ouverture,haut,bas,cloture,volume
NEW BODY LINE,NBL,2021-11-01,5.39,5.4,5.2,5.39,228
NEW BODY LINE,NBL,2021-11-02,5.59,5.59,5.3,5.59,2161
NEW BODY LINE,NBL,2021-11-03,5.59,5.59,5.59,5.59,1
NEW BODY LINE,NBL,2021-11-04,5.48,5.59,5.48,5.48,13
NEW BODY LINE,NBL,2021-11-05,5.47,5.48,5.26,5.47,52
NEW BODY LINE,NBL,2021-11-08,5.47,5.47,5.47,5.47,1
NEW BODY LINE,NBL,2021-11-09,5.39,5.47,5.39,5.39,813
NEW BODY LINE,NBL,2021-11-10,5.39,5.47,5.2,5.39,5386
NEW BODY LINE,NBL,2021-11-11,5.4,5.4,5.3,5.4,7352
NEW BODY LINE,NBL,2021-11-12,5.47,5.47,5.4,5.47,1
NEW BODY LINE,NBL,2021-11-15,5.45,5.47,5.45,5.45,24313
NEW BODY LINE,NBL,2021-11-16,5.45,5.47,5.39,5.45,684
NEW BODY LINE,NBL,2021-11-17,5.44,5.46,5.35,5.44,767
NEW BODY LINE,NBL,2021-11-18,5.45,5.46,5.44,5.45,851
NEW BODY LINE,NBL,2021-11-19,5.46,5.46,5.4,5.46,447
NEW BODY LINE,NBL,2021-11-22,5.44,5.46,5.39,5.44,2904
NEW BODY LINE,NBL,2021-11-23,5.47,5.47,5.44,5.47,1
NEW BODY LINE,NBL,2021-11-24,5.47,5.48,5.47,5.47,3312
NEW BODY LINE,NBL,2021-11-25,5.47,5.48,5.41,5.47,1980
NEW BODY LINE,NBL,2021-11-26,5.47,5.47,5.42,5.47,631
NEW BODY LINE,NBL,2021-11-29,5.47,5.47,5.47,5.47,1
NEW BODY LINE,NBL,2021-11-30,5.47,5.47,5.4,5.47,1870
NEW BODY LINE,NBL,2021-12-01,5.46,5.47,5.4,5.46,654
NEW BODY LINE,NBL,2021-12-02,5.47,5.47,5.36,5.47,729
NEW BODY LINE,NBL,2021-12-03,5.45,5.47,5.4,5.45,670
NEW BODY LINE,NBL,2021-12-06,5.4,5.48,5.4,5.4,121
NEW BODY LINE,NBL,2021-12-07,5.45,5.45,5.4,5.45,1
NEW BODY LINE,NBL,2021-12-08,5.44,5.45,5.44,5.44,10
NEW BODY LINE,NBL,2021-12-09,5.43,5.45,5.25,5.43,878
NEW BODY LINE,NBL,2021-12-10,5.42,5.46,5.42,5.42,598
NEW BODY LINE,NBL,2021-12-13,5.44,5.45,5.26,5.44,1614
NEW BODY LINE,NBL,2022-03-14,6.49,6.49,6.15,6.49,7065
NEW BODY LINE,NBL,2022-03-15,6.55,6.59,6.34,6.55,6994
NEW BODY LINE,NBL,2022-03-16,6.46,6.55,6.46,6.46,4426
NEW BODY LINE,NBL,2022-03-18,6.29,6.46,6.26,6.29,716
NEW BODY LINE,NBL,2022-03-21,6.35,6.42,6.29,6.35,74
NEW BODY LINE,NBL,2022-03-22,6.25,6.43,6.2,6.25,2653
NEW BODY LINE,NBL,2022-03-23,6.44,6.44,6.25,6.44,1
NEW BODY LINE,NBL,2022-03-25,6.44,6.44,6.15,6.44,901
NEW BODY LINE,NBL,2022-03-29,6.3,6.44,6.3,6.3,85
NEW BODY LINE,NBL,2022-04-01,6.3,6.3,6.1,6.3,10
NEW BODY LINE,NBL,2022-04-06,6.3,6.3,6.3,6.3,1600
NEW BODY LINE,NBL,2022-04-07,6.2,6.3,6.2,6.2,2323
NEW BODY LINE,NBL,2022-04-08,6.44,6.44,6.2,6.44,4348
NEW BODY LINE,NBL,2022-04-11,6.41,6.44,6.4,6.41,5040
NEW BODY LINE,NBL,2022-04-12,6.44,6.44,6.41,6.44,13
NEW BODY LINE,NBL,2022-04-13,6.49,6.49,6.44,6.49,10
NEW BODY LINE,NBL,2022-04-14,6.7,6.7,6.49,6.7,1391
NEW BODY LINE,NBL,2022-04-18,6.7,6.7,6.69,6.7,130052
NEW BODY LINE,NBL,2022-04-19,6.57,6.7,6.57,6.57,1107
NEW BODY LINE,NBL,2022-04-20,6.67,6.69,6.56,6.67,1043
NEW BODY LINE,NBL,2022-04-21,6.66,6.67,6.66,6.66,5
NEW BODY LINE,NBL,2022-04-22,6.6,6.66,6.6,6.6,300
NEW BODY LINE,NBL,2022-04-25,6.5,6.65,6.5,6.5,1441
NEW BODY LINE,NBL,2022-04-26,6.35,6.5,6.35,6.35,315
NEW BODY LINE,NBL,2022-04-27,6.29,6.49,6.29,6.29,3
NEW BODY LINE,NBL,2022-04-28,6.09,6.29,6.09,6.09,4348
NEW BODY LINE,NBL,2022-04-29,6.2,6.44,6.09,6.2,1565
NEW BODY LINE,NBL,2022-05-04,6.32,6.32,6.2,6.32,52
NEW BODY LINE,NBL,2022-05-05,6.55,6.55,6.32,6.55,1
NEW BODY LINE,NBL,2022-05-06,6.2,6.55,6.2,6.2,1732
NEW BODY LINE,NBL,2022-05-09,6.09,6.41,6.09,6.09,986
NEW BODY LINE,NBL,2022-05-10,6.16,6.17,5.83,6.16,350
NEW BODY LINE,NBL,2022-05-11,6.0,6.16,6.0,6.0,601
NEW BODY LINE,NBL,2022-05-12,6.0,6.1,5.88,6.0,208
NEW BODY LINE,NBL,2022-05-13,6.0,6.16,6.0,6.0,877
NEW BODY LINE,NBL,2022-05-16,6.05,6.16,6.0,6.05,2968
NEW BODY LINE,NBL,2022-05-17,6.05,6.16,6.05,6.05,4632
NEW BODY LINE,NBL,2022-05-18,6.0,6.16,5.99,6.0,3765
NEW BODY LINE,NBL,2022-05-19,6.1,6.1,5.96,6.1,2935
NEW BODY LINE,NBL,2022-05-20,6.28,6.28,6.1,6.28,3058
NEW BODY LINE,NBL,2022-05-23,6.4,6.4,6.28,6.4,16
NEW BODY LINE,NBL,2022-05-24,6.4,6.46,6.4,6.4,3980
NEW BODY LINE,NBL,2022-05-25,6.35,6.43,6.32,6.35,2237
NEW BODY LINE,NBL,2022-05-26,6.39,6.42,6.21,6.39,1293
NEW BODY LINE,NBL,2022-05-27,6.24,6.41,6.24,6.24,857
NEW BODY LINE,NBL,2022-05-30,6.35,6.43,6.29,6.35,553
NEW BODY LINE,NBL,2022-05-31,6.36,6.42,6.21,6.36,2561
NEW BODY LINE,NBL,2022-06-01,6.28,6.45,6.23,6.28,3887
NEW BODY LINE,NBL,2022-06-02,6.25,6.28,6.2,6.25,757
NEW BODY LINE,NBL,2022-06-03,6.29,6.29,6.25,6.29,3
NEW BODY LINE,NBL,2022-06-06,6.29,6.29,6.17,6.29,574
NEW BODY LINE,NBL,2022-06-07,6.2,6.29,6.16,6.2,1803
NEW BODY LINE,NBL,2022-06-08,6.19,6.25,6.19,6.19,3565
NEW BODY LINE,NBL,2022-06-09,6.18,6.24,6.11,6.18,317
NEW BODY LINE,NBL,2022-06-10,5.97,6.25,5.92,5.97,5093
NEW BODY LINE,NBL,2022-06-13,5.93,6.29,5.92,5.93,2692
NEW BODY LINE,NBL,2022-06-14,6.12,6.12,6.0,6.12,931
NEW BODY LINE,NBL,2022-06-15,5.96,6.12,5.96,5.96,36
NEW BODY LINE,NBL,2022-06-16,5.95,6.1,5.95,5.95,3202
NEW BODY LINE,NBL,2022-06-17,6.0,6.0,6.0,6.0,6460
NEW BODY LINE,NBL,2022-06-21,5.91,6.0,5.9,5.91,6624
NEW BODY LINE,NBL,2022-06-22,5.9,6.09,5.9,5.9,3311
NEW BODY LINE,NBL,2022-06-23,5.98,6.1,5.9,5.98,630
NEW BODY LINE,NBL,2022-06-24,5.85,5.95,5.85,5.85,4429
NEW BODY LINE,NBL,2022-06-27,6.09,6.14,6.0,6.09,60
NEW BODY LINE,NBL,2022-06-28,5.91,6.09,5.88,5.91,3046
NEW BODY LINE,NBL,2022-06-29,5.96,6.1,5.87,5.96,38256
NEW BODY LINE,NBL,2022-06-30,6.04,6.09,5.95,6.04,4600
NEW BODY LINE,NBL,2022-07-01,5.9,6.04,5.9,5.9,5169
NEW BODY LINE,NBL,2022-07-04,5.98,5.99,5.9,5.98,22
NEW BODY LINE,NBL,2022-07-05,5.7,5.98,5.7,5.7,59867
NEW BODY LINE,NBL,2022-07-06,5.7,5.7,5.59,5.7,407
NEW BODY LINE,NBL,2022-07-07,5.7,5.7,5.6,5.7,3674
NEW BODY LINE,NBL,2022-07-08,5.7,5.7,5.7,5.7,300
NEW BODY LINE,NBL,2022-07-11,5.6,5.7,5.6,5.6,417
NEW BODY LINE,NBL,2022-07-12,5.5,5.6,5.27,5.5,5908
NEW BODY LINE,NBL,2022-07-13,5.4,5.5,5.2,5.4,17857
NEW BODY LINE,NBL,2022-07-14,5.5,5.56,5.2,5.5,5268
NEW BODY LINE,NBL,2022-07-15,5.26,5.5,5.26,5.26,228
NEW BODY LINE,NBL,2022-07-18,5.5,5.5,5.26,5.5,3642
NEW BODY LINE,NBL,2022-07-19,5.45,5.56,5.45,5.45,4097
NEW BODY LINE,NBL,2022-07-20,5.13,5.45,5.13,5.13,6979
NEW BODY LINE,NBL,2022-07-21,5.2,5.2,5.0,5.2,11065
NEW BODY LINE,NBL,2022-07-22,5.25,5.25,5.1,5.25,12588
NEW BODY LINE,NBL,2022-07-26,5.35,5.35,5.2,5.35,1533
NEW BODY LINE,NBL,2022-07-27,5.24,5.35,5.13,5.24,6911
NEW BODY LINE,NBL,2022-07-28,5.24,5.24,5.1,5.24,9384
NEW BODY LINE,NBL,2022-07-29,5.13,5.24,5.0,5.13,50105
NEW BODY LINE,NBL,2022-08-01,5.08,5.2,5.06,5.08,4207
NEW BODY LINE,NBL,2022-08-02,5.15,5.15,5.06,5.15,9400
NEW BODY LINE,NBL,2022-08-03,5.2,5.2,5.05,5.2,17881
NEW BODY LINE,NBL,2022-08-04,5.24,5.24,5.18,5.24,6325
NEW BODY LINE,NBL,2022-08-05,5.24,5.24,5.2,5.24,3623
NEW BODY LINE,NBL,2022-08-08,5.23,5.24,5.23,5.23,2420
NEW BODY LINE,NBL,2022-08-09,5.35,5.35,5.23,5.35,11121
NEW BODY LINE,NBL,2022-08-10,5.4,5.4,5.3,5.4,3005
NEW BODY LINE,NBL,2022-08-11,5.48,5.5,5.4,5.48,3208
NEW BODY LINE,NBL,2022-08-12,5.48,5.5,5.4,5.48,2066
NEW BODY LINE,NBL,2022-08-15,5.49,5.49,5.48,5.49,933
NEW BODY LINE,NBL,2022-08-16,5.49,5.5,5.45,5.49,2897
NEW BODY LINE,NBL,2022-08-17,5.6,5.6,5.45,5.6,5036
NEW BODY LINE,NBL,2022-08-18,5.6,5.6,5.5,5.6,3069
NEW BODY LINE,NBL,2022-08-19,5.6,5.6,5.5,5.6,2032
NEW BODY LINE,NBL,2022-08-23,5.55,5.6,5.45,5.55,2589
NEW BODY LINE,NBL,2022-08-24,5.5,5.55,5.5,5.5,3678
NEW BODY LINE,NBL,2022-08-25,5.49,5.5,5.45,5.49,3085
NEW BODY LINE,NBL,2022-08-26,5.48,5.49,5.4,5.48,436
NEW BODY LINE,NBL,2022-08-29,5.53,5.55,5.45,5.53,7711
NEW BODY LINE,NBL,2022-08-30,5.41,5.55,5.4,5.41,5315
NEW BODY LINE,NBL,2022-08-31,5.5,5.55,5.41,5.5,3025
NEW BODY LINE,NBL,2022-09-01,5.49,5.54,5.49,5.49,2001
NEW BODY LINE,NBL,2022-09-02,5.48,5.49,5.36,5.48,3675
NEW BODY LINE,NBL,2022-09-05,5.34,5.48,5.3,5.34,5615
NEW BODY LINE,NBL,2022-09-06,5.26,5.34,5.17,5.26,16057
NEW BODY LINE,NBL,2022-09-07,5.16,5.41,5.15,5.16,3727
NEW BODY LINE,NBL,2022-09-08,5.13,5.24,5.13,5.13,4365
NEW BODY LINE,NBL,2022-09-09,5.2,5.2,5.13,5.2,236
NEW BODY LINE,NBL,2022-09-12,5.19,5.2,5.13,5.19,433
NEW BODY LINE,NBL,2022-09-13,5.2,5.2,5.16,5.2,1684
NEW BODY LINE,NBL,2022-09-14,5.25,5.25,5.18,5.25,7227
NEW BODY LINE,NBL,2022-09-15,5.19,5.28,5.15,5.19,1161
NEW BODY LINE,NBL,2022-09-16,5.19,5.19,5.19,5.19,2905
NEW BODY LINE,NBL,2022-09-19,5.19,5.19,5.18,5.19,1416
NEW BODY LINE,NBL,2022-09-20,5.19,5.19,5.13,5.19,2339
NEW BODY LINE,NBL,2022-09-21,5.44,5.45,5.19,5.44,9250
NEW BODY LINE,NBL,2022-09-22,5.55,5.58,5.44,5.55,16937
NEW BODY LINE,NBL,2022-09-23,5.53,5.55,5.47,5.53,1080
NEW BODY LINE,NBL,2022-09-26,5.11,5.25,5.03,5.11,2489
NEW BODY LINE,NBL,2022-09-27,5.08,5.12,5.0,5.08,3345
NEW BODY LINE,NBL,2022-09-28,4.99,5.08,4.9,4.99,3974
NEW BODY LINE,NBL,2022-09-29,4.88,4.99,4.88,4.88,1898
NEW BODY LINE,NBL,2022-09-30,4.8,4.9,4.8,4.8,2226
NEW BODY LINE,NBL,2022-10-03,4.91,4.91,4.75,4.91,3418
NEW BODY LINE,NBL,2022-10-04,4.91,4.91,4.91,4.91,57
NEW BODY LINE,NBL,2022-10-05,4.76,4.91,4.62,4.76,6385
NEW BODY LINE,NBL,2022-10-06,4.88,4.91,4.7,4.88,612
NEW BODY LINE,NBL,2022-10-07,4.87,4.88,4.87,4.87,367
NEW BODY LINE,NBL,2022-10-10,4.91,5.05,4.87,4.91,2376
NEW BODY LINE,NBL,2022-10-11,4.9,5.04,4.89,4.9,1988
NEW BODY LINE,NBL,2022-10-12,4.89,4.9,4.89,4.89,605
NEW BODY LINE,NBL,2022-10-13,4.89,5.05,4.89,4.89,2096
NEW BODY LINE,NBL,2022-10-14,4.99,5.08,4.89,4.99,1094
NEW BODY LINE,NBL,2022-10-17,4.9,5.09,4.9,4.9,135730
NEW BODY LINE,NBL,2022-10-18,4.92,4.92,4.89,4.92,3290
NEW BODY LINE,NBL,2022-10-19,4.9,4.94,4.9,4.9,701
NEW BODY LINE,NBL,2022-10-20,4.79,4.9,4.61,4.79,1801
NEW BODY LINE,NBL,2022-10-21,4.75,4.79,4.63,4.75,63
NEW BODY LINE,NBL,2022-10-24,4.75,4.9,4.75,4.75,54
NEW BODY LINE,NBL,2022-10-25,4.89,4.9,4.75,4.89,214
NEW BODY LINE,NBL,2022-10-26,4.94,5.05,4.8,4.94,202657
NEW BODY LINE,NBL,2022-10-27,5.08,5.09,5.05,5.08,76
NEW BODY LINE,NBL,2022-10-28,5.07,5.08,5.07,5.07,1200
NEW BODY LINE,NBL,2022-10-31,4.8,5.07,4.8,4.8,1
NEW BODY LINE,NBL,2022-11-01,5.0,5.04,4.8,5.0,367
NEW BODY LINE,NBL,2022-11-02,5.03,5.03,5.0,5.03,49
NEW BODY LINE,NBL,2022-11-03,4.9,5.03,4.9,4.9,516
NEW BODY LINE,NBL,2022-11-04,4.9,5.02,4.9,4.9,1425
NEW BODY LINE,NBL,2022-11-07,4.71,5.0,4.71,4.71,17
NEW BODY LINE,NBL,2022-11-09,5.0,5.03,4.95,5.0,237
NEW BODY LINE,NBL,2022-11-10,5.02,5.02,5.0,5.02,1
NEW BODY LINE,NBL,2022-11-11,4.87,5.02,4.87,4.87,3577
NEW BODY LINE,NBL,2022-11-14,5.0,5.03,5.0,5.0,465
NEW BODY LINE,NBL,2022-11-15,5.0,5.0,4.99,5.0,2186
NEW BODY LINE,NBL,2022-11-16,5.0,5.0,4.95,5.0,176
NEW BODY LINE,NBL,2022-11-17,4.95,5.03,4.9,4.95,1080
NEW BODY LINE,NBL,2022-11-18,5.0,5.02,4.85,5.0,1257
NEW BODY LINE,NBL,2022-11-21,5.02,5.03,5.0,5.02,1142
NEW BODY LINE,NBL,2022-11-22,5.01,5.02,5.01,5.01,62
NEW BODY LINE,NBL,2022-11-23,5.01,5.01,5.01,5.01,20
NEW BODY LINE,NBL,2022-11-24,5.01,5.01,5.01,5.01,42
NEW BODY LINE,NBL,2022-11-25,5.01,5.01,5.01,5.01,1
NEW BODY LINE,NBL,2022-11-28,5.03,5.03,5.0,5.03,14
NEW BODY LINE,NBL,2022-11-29,5.03,5.03,5.03,5.03,2
NEW BODY LINE,NBL,2022-11-30,5.02,5.03,5.02,5.02,150
NEW BODY LINE,NBL,2022-12-01,5.09,5.09,5.02,5.09,6
NEW BODY LINE,NBL,2022-12-02,5.0,5.08,4.9,5.0,213
NEW BODY LINE,NBL,2022-12-05,5.02,5.02,5.0,5.02,2250
NEW BODY LINE,NBL,2022-12-06,5.0,5.0,5.0,5.0,30
NEW BODY LINE,NBL,2022-12-07,5.0,5.0,4.9,5.0,50
NEW BODY LINE,NBL,2023-03-09,4.65,4.65,4.63,4.65,20
NEW BODY LINE,NBL,2023-03-10,4.65,4.65,4.65,4.65,255
NEW BODY LINE,NBL,2023-03-13,4.66,4.66,4.65,4.66,131
NEW BODY LINE,NBL,2023-03-14,4.69,4.69,4.66,4.69,183
NEW BODY LINE,NBL,2023-03-15,4.69,4.69,4.69,4.69,24
NEW BODY LINE,NBL,2023-03-16,4.68,4.69,4.65,4.68,17
NEW BODY LINE,NBL,2023-03-17,4.68,4.68,4.67,4.68,205
NEW BODY LINE,NBL,2023-03-21,4.68,4.68,4.42,4.68,380
NEW BODY LINE,NBL,2023-03-27,4.68,4.68,4.48,4.68,374
NEW BODY LINE,NBL,2023-03-28,4.68,4.68,4.67,4.68,310
NEW BODY LINE,NBL,2023-03-29,4.69,4.69,4.68,4.69,131
NEW BODY LINE,NBL,2023-03-30,4.87,4.87,4.69,4.87,871
NEW BODY LINE,NBL,2023-04-04,5.14,5.14,4.87,5.14,3207
NEW BODY LINE,NBL,2023-04-06,5.19,5.19,5.14,5.19,459
NEW BODY LINE,NBL,2023-04-07,5.1,5.19,5.1,5.1,161
NEW BODY LINE,NBL,2023-04-10,5.08,5.1,5.08,5.08,20
NEW BODY LINE,NBL,2023-04-14,4.78,5.08,4.78,4.78,562
NEW BODY LINE,NBL,2023-04-17,4.97,4.99,4.78,4.97,51
NEW BODY LINE,NBL,2023-04-18,4.94,4.98,4.9,4.94,820
NEW BODY LINE,NBL,2023-04-20,4.94,4.94,4.93,4.93,80
NEW BODY LINE,NBL,2023-04-24,4.93,4.93,4.92,4.93,240
NEW BODY LINE,NBL,2023-04-25,4.93,4.93,4.79,4.79,279
NEW BODY LINE,NBL,2023-04-26,4.79,4.94,4.79,4.79,2163
NEW BODY LINE,NBL,2023-04-27,4.79,4.79,4.67,4.78,436
NEW BODY LINE,NBL,2023-04-28,4.78,4.79,4.78,4.78,33
NEW BODY LINE,NBL,2023-05-02,4.78,4.8,4.78,4.78,108
NEW BODY LINE,NBL,2023-05-03,4.78,4.79,4.78,4.79,1
NEW BODY LINE,NBL,2023-05-04,4.79,4.79,4.63,4.75,651
NEW BODY LINE,NBL,2023-05-05,4.75,4.75,4.72,4.73,440
NEW BODY LINE,NBL,2023-05-08,4.73,4.73,4.6,4.72,202
NEW BODY LINE,NBL,2023-05-09,4.72,4.73,4.62,4.71,332
NEW BODY LINE,NBL,2023-05-10,4.71,4.75,4.63,4.69,2719
NEW BODY LINE,NBL,2023-05-11,4.69,4.7,4.63,4.7,556
NEW BODY LINE,NBL,2023-05-12,4.7,4.7,4.63,4.69,6490
NEW BODY LINE,NBL,2023-05-15,4.69,4.69,4.62,4.65,3153
NEW BODY LINE,NBL,2023-05-16,4.65,4.65,4.57,4.65,2332
NEW BODY LINE,NBL,2023-05-17,4.65,4.65,4.64,4.65,51
NEW BODY LINE,NBL,2023-05-18,4.65,4.69,4.57,4.69,540
NEW BODY LINE,NBL,2023-05-19,4.69,4.69,4.57,4.69,799
NEW BODY LINE,NBL,2023-05-22,4.69,4.69,4.57,4.69,2069
NEW BODY LINE,NBL,2023-05-23,4.69,4.69,4.68,4.68,1070
NEW BODY LINE,NBL,2023-05-24,4.68,4.69,4.67,4.69,896
NEW BODY LINE,NBL,2023-05-25,4.69,4.75,4.69,4.75,912
NEW BODY LINE,NBL,2023-05-26,4.75,4.75,4.57,4.57,1375
NEW BODY LINE,NBL,2023-05-29,4.57,4.75,4.57,4.75,5
NEW BODY LINE,NBL,2023-05-30,4.75,4.75,4.74,4.75,277
NEW BODY LINE,NBL,2023-05-31,4.75,4.75,4.65,4.74,935
NEW BODY LINE,NBL,2023-06-01,4.74,4.74,4.73,4.74,110
NEW BODY LINE,NBL,2023-06-02,4.74,4.74,4.65,4.74,636
NEW BODY LINE,NBL,2023-06-06,4.74,4.74,4.7,4.74,522
NEW BODY LINE,NBL,2023-06-07,4.74,4.74,4.74,4.74,24
NEW BODY LINE,NBL,2023-06-08,4.74,4.75,4.7,4.75,502
NEW BODY LINE,NBL,2023-06-12,4.75,4.75,4.75,4.75,493
NEW BODY LINE,NBL,2023-06-13,4.75,4.79,4.74,4.79,661
NEW BODY LINE,NBL,2023-06-14,4.79,5.0,4.79,5.0,575
NEW BODY LINE,NBL,2023-06-15,5.0,5.0,4.99,5.0,225
NEW BODY LINE,NBL,2023-06-16,5.0,5.0,4.95,4.95,385
NEW BODY LINE,NBL,2023-06-19,4.95,4.95,4.71,4.71,65
NEW BODY LINE,NBL,2023-06-20,4.71,4.95,4.71,4.95,229
NEW BODY LINE,NBL,2023-06-21,4.95,4.95,4.77,4.77,2246
NEW BODY LINE,NBL,2023-06-22,4.77,4.99,4.77,4.98,1786
NEW BODY LINE,NBL,2023-06-23,4.98,4.99,4.95,4.99,113
NEW BODY LINE,NBL,2023-06-26,4.99,5.09,4.99,5.09,5287
NEW BODY LINE,NBL,2023-06-27,5.09,5.09,5.0,5.0,1105
NEW BODY LINE,NBL,2023-06-30,5.0,5.1,5.0,5.1,50
NEW BODY LINE,NBL,2023-07-04,5.1,5.1,5.05,5.05,82
NEW BODY LINE,NBL,2023-07-05,5.05,5.1,5.0,5.1,1195
NEW BODY LINE,NBL,2023-07-06,5.1,5.1,5.1,5.1,10
NEW BODY LINE,NBL,2023-07-07,5.1,5.1,4.97,5.03,1128
NEW BODY LINE,NBL,2023-07-10,5.03,5.1,5.03,5.1,79
NEW BODY LINE,NBL,2023-07-17,5.1,5.1,5.07,5.08,360
NEW BODY LINE,NBL,2023-07-18,5.08,5.08,4.99,4.99,588
NEW BODY LINE,NBL,2023-07-20,4.99,5.0,4.94,4.95,350
NEW BODY LINE,NBL,2023-07-21,4.95,5.04,4.91,5.0,2006
NEW BODY LINE,NBL,2023-07-24,5.0,5.04,4.95,5.04,113
NEW BODY LINE,NBL,2023-07-26,5.04,5.06,5.04,5.06,598
NEW BODY LINE,NBL,2023-07-27,5.06,5.06,4.95,5.06,29
NEW BODY LINE,NBL,2023-07-28,5.06,5.06,5.0,5.05,305
NEW BODY LINE,NBL,2023-07-31,5.05,5.08,5.0,5.08,628
NEW BODY LINE,NBL,2023-08-01,5.08,5.08,5.0,5.07,461
NEW BODY LINE,NBL,2023-08-02,5.07,5.16,5.02,5.05,944
NEW BODY LINE,NBL,2023-08-03,5.05,5.15,5.0,5.15,374
NEW BODY LINE,NBL,2023-08-07,5.15,5.2,5.15,5.19,465
NEW BODY LINE,NBL,2023-08-08,5.19,5.2,5.19,5.2,100
NEW BODY LINE,NBL,2023-08-09,5.2,5.2,5.19,5.19,300
NEW BODY LINE,NBL,2023-08-10,5.19,5.19,5.19,5.19,11
NEW BODY LINE,NBL,2023-08-11,5.19,5.19,5.19,5.19,150
NEW BODY LINE,NBL,2023-08-14,5.19,5.19,5.19,5.19,103
NEW BODY LINE,NBL,2023-08-15,5.19,5.19,5.19,5.19,1816
NEW BODY LINE,NBL,2023-08-16,5.19,5.22,5.18,5.22,2801
NEW BODY LINE,NBL,2023-08-17,5.22,5.22,5.21,5.22,914
NEW BODY LINE,NBL,2023-08-18,5.22,5.22,5.17,5.17,512
NEW BODY LINE,NBL,2023-08-21,5.17,5.21,5.17,5.21,1
NEW BODY LINE,NBL,2023-08-22,5.21,5.21,5.1,5.19,448
NEW BODY LINE,NBL,2023-08-23,5.19,5.2,5.19,5.19,50
NEW BODY LINE,NBL,2023-08-24,5.19,5.2,5.12,5.2,248
NEW BODY LINE,NBL,2023-08-25,5.2,5.22,5.2,5.2,2
NEW BODY LINE,NBL,2023-08-29,5.2,5.2,5.14,5.2,833
NEW BODY LINE,NBL,2023-08-30,5.2,5.22,5.2,5.22,260
NEW BODY LINE,NBL,2023-08-31,5.22,5.22,5.2,5.22,450
NEW BODY LINE,NBL,2023-09-01,5.22,5.22,5.2,5.2,238
NEW BODY LINE,NBL,2023-09-04,5.2,5.2,5.15,5.16,799
NEW BODY LINE,NBL,2023-09-05,5.16,5.22,5.16,5.16,775
NEW BODY LINE,NBL,2023-09-06,5.16,5.16,5.12,5.12,174
NEW BODY LINE,NBL,2023-09-07,5.12,5.19,5.12,5.19,50
NEW BODY LINE,NBL,2023-09-12,5.19,5.19,5.11,5.17,736
NEW BODY LINE,NBL,2023-09-14,5.17,5.17,5.14,5.14,1046
NEW BODY LINE,NBL,2023-09-15,5.14,5.14,5.13,5.14,20
NEW BODY LINE,NBL,2023-09-19,5.14,5.16,5.14,5.16,13
NEW BODY LINE,NBL,2023-09-20,4.86,5.0,4.86,5.0,175
NEW BODY LINE,NBL,2023-09-21,5.0,5.0,4.96,4.98,545
NEW BODY LINE,NBL,2023-09-25,4.98,4.98,4.93,4.93,56
NEW BODY LINE,NBL,2023-09-26,4.93,5.0,4.9,4.91,382
NEW BODY LINE,NBL,2023-09-28,4.91,4.91,4.9,4.9,39
NEW BODY LINE,NBL,2023-10-03,4.9,5.08,4.9,5.08,160
NEW BODY LINE,NBL,2023-10-04,5.08,5.08,5.08,5.08,8
NEW BODY LINE,NBL,2023-10-05,5.08,5.08,4.95,5.05,650
NEW BODY LINE,NBL,2023-10-09,5.05,5.05,5.03,5.05,79
NEW BODY LINE,NBL,2023-10-10,5.05,5.08,4.98,4.98,1591
NEW BODY LINE,NBL,2023-10-11,4.98,4.98,4.9,4.98,2506
NEW BODY LINE,NBL,2023-10-12,4.98,5.04,4.98,5.04,102
NEW BODY LINE,NBL,2023-10-13,5.04,5.04,4.96,5.04,2381
NEW BODY LINE,NBL,2023-10-16,5.04,5.04,5.04,5.04,500
NEW BODY LINE,NBL,2023-10-17,5.04,5.04,5.03,5.04,340
NEW BODY LINE,NBL,2023-10-18,5.04,5.05,5.04,5.04,133
NEW BODY LINE,NBL,2023-10-19,5.04,5.04,5.04,5.04,225
NEW BODY LINE,NBL,2023-10-20,5.04,5.04,5.03,5.04,74
NEW BODY LINE,NBL,2023-10-23,5.04,5.04,5.02,5.02,2220
NEW BODY LINE,NBL,2023-10-24,5.02,5.02,5.02,5.02,10
NEW BODY LINE,NBL,2023-10-25,5.02,5.02,4.9,5.01,374
NEW BODY LINE,NBL,2023-10-26,5.01,5.04,5.0,5.04,225
NEW BODY LINE,NBL,2023-10-27,5.04,5.04,4.95,5.04,31
NEW BODY LINE,NBL,2023-10-30,5.04,5.04,4.89,4.9,2873
NEW BODY LINE,NBL,2023-10-31,4.9,5.02,4.85,5.02,850
NEW BODY LINE,NBL,2023-11-02,5.02,5.02,5.01,5.02,35
NEW BODY LINE,NBL,2023-11-03,5.02,5.02,4.9,5.02,3492
NEW BODY LINE,NBL,2023-11-06,5.02,5.04,5.0,5.0,260
NEW BODY LINE,NBL,2023-11-09,5.0,5.0,5.0,5.0,10
NEW BODY LINE,NBL,2023-11-10,5.0,5.0,4.9,5.0,400
NEW BODY LINE,NBL,2023-11-13,5.0,5.0,5.0,5.0,76
NEW BODY LINE,NBL,2023-11-14,5.0,5.0,4.85,5.0,149
NEW BODY LINE,NBL,2023-11-15,5.0,5.1,4.82,5.1,389
NEW BODY LINE,NBL,2023-11-16,5.1,5.1,4.9,5.04,389
NEW BODY LINE,NBL,2023-11-17,5.04,5.05,5.04,5.05,5
